thumb,index,middle,ring,pinky,palm_normal_angle,class
1188.00245,1621.55419,6975.00865,6688.47492,6289.01704,30.93168,loser
733.6717,1566.63438,6964.33742,6707.90191,6314.73227,31.4136,loser
1446.42852,1356.36068,6899.31914,6677.47017,6371.45749,31.914,loser
1309.27478,1463.5009,6934.41549,6722.69727,6398.48576,31.83021,loser
1235.89292,1394.17433,6932.31577,6735.50169,6416.70619,31.9246,loser
1209.72282,1395.4381,6924.38942,6730.05118,6419.26932,31.79617,loser
1293.55288,1360.79551,6937.86988,6735.84236,6418.95191,31.21351,loser
1370.94584,1302.85066,6905.77494,6705.60806,6401.04022,30.63494,loser
2940.4832,1032.84381,5622.89644,5712.69389,5883.59253,179.52234,loser
3265.52287,980.05267,5612.13041,5733.16087,5920.75911,178.67514,loser
3240.44394,1038.74119,5563.17555,5685.30878,5895.288,179.68597,loser
3190.49539,1008.08633,5617.60248,5689.81449,5865.88112,179.74359,loser
3432.66026,964.03443,5616.34026,5691.07114,5843.64894,179.65452,loser
3425.12741,988.62766,5574.51943,5647.49247,5819.14208,179.47251,loser
3043.09922,988.7519,5606.80659,5691.44608,5846.56715,178.88548,loser
3040.00529,1048.78,5583.31751,5676.56161,5879.34326,178.46851,loser
3229.57124,989.48314,5587.267,5674.74463,5878.55204,179.5502,loser
3251.14063,995.09681,5606.47853,5716.75056,5900.9646,179.37161,loser
3722.26384,1408.40416,5948.37299,5896.52079,5813.68406,179.27531,loser
3536.19333,1819.61371,5863.03891,5866.46141,5851.57504,179.60933,loser
3622.51097,1771.68927,5873.65116,5860.37712,5825.21111,179.5941,loser
3516.1765,1723.30646,5841.73858,5859.27452,5847.47851,179.30002,loser
3452.44321,1653.21471,5851.46878,5865.5777,5833.70514,179.28454,loser
3436.08629,1685.95908,5895.22128,5892.97006,5846.65707,179.0087,loser
3450.01885,2064.53627,5914.09297,5895.50847,5840.62168,178.62115,loser
3111.24624,1996.17993,5862.67295,5877.93738,5870.98764,178.84632,loser
3254.42881,2016.13577,5918.2061,5913.62094,5875.935,178.27694,loser
3425.17727,1854.92184,5931.73609,5916.03201,5859.60177,178.21371,loser
2419.37956,884.96595,5946.64568,5772.00607,5904.33149,174.43873,loser
2643.46718,1009.94763,5884.80199,5727.40551,5871.23968,172.52494,loser
2370.13397,1120.76643,5907.29764,5757.21867,5916.17392,172.42604,loser
2452.67626,885.61787,5901.18577,5743.41732,5884.04843,173.20171,loser
2517.14543,1025.96129,5912.34716,5744.19103,5869.66789,173.32456,loser
2246.12053,885.08298,5924.81012,5755.06131,5890.714,173.15398,loser
2317.40008,791.91391,5946.80864,5766.59872,5897.75379,173.72409,loser
2491.43945,868.29755,5955.39888,5762.6487,5886.73083,174.25247,loser
2583.8245,936.84304,5933.01135,5745.05616,5907.56294,173.3196,loser
2345.11261,1016.27535,5948.27073,5772.65702,5916.76835,173.47752,loser
2381.52709,6029.21005,6094.19312,5989.42987,6039.17449,168.37009,loser
2601.06241,5920.77421,6116.22621,6022.31195,6034.2146,169.15745,loser
2510.21394,5954.30891,6154.69399,6045.90764,6033.72946,169.17892,loser
2462.09681,5963.50468,6154.33299,6034.90236,6029.94644,168.66863,loser
2508.683,6094.76254,6174.53933,6052.09617,6022.38815,167.96279,loser
2472.54372,5930.91165,6210.14982,6070.80465,6034.28397,168.50346,loser
2527.15696,5858.76181,6172.36421,6054.06582,6040.92381,168.85979,loser
2629.67052,5886.78106,6170.95296,6074.11028,6051.88207,169.06728,loser
2759.53253,5980.99838,6108.3634,6022.71107,6001.94218,169.18258,loser
2619.75977,6139.7276,6166.35339,6047.0414,6000.69497,168.96454,loser
4563.51364,1040.27401,5863.44053,5588.24245,5374.50281,159.76263,loser
4666.30889,1042.39337,5840.37878,5564.33201,5375.74806,159.74777,loser
4733.123,1115.24366,5813.4726,5547.63865,5390.78866,159.42484,loser
4640.75125,1022.55597,5855.85512,5596.64408,5385.37232,160.0907,loser
4641.69468,1050.77714,5854.58382,5590.62361,5383.67465,160.18493,loser
4623.63019,1063.0791,5859.47347,5595.2742,5386.30164,160.31188,loser
4673.26866,1116.27523,5871.3544,5592.85458,5384.96731,160.15475,loser
4662.52391,1080.86213,5911.1887,5630.86637,5383.17624,159.97444,loser
4802.37792,1144.72202,5933.05192,5647.77181,5390.2624,160.52405,loser
4710.80248,1105.56568,5943.35151,5657.4566,5396.79848,161.14767,loser
362.92544,408.07138,6667.6817,6496.1525,6330.51422,19.77853,loser
357.11219,417.3066,6657.09118,6481.65307,6326.71409,19.87788,loser
425.11415,455.19487,6670.6167,6475.70174,6318.28524,19.90064,loser
479.1998,473.76864,6672.6096,6485.53075,6335.70066,20.53739,loser
521.60722,494.81852,6676.14093,6476.73548,6338.45697,20.55103,loser
522.86598,464.13909,6681.52318,6484.65886,6346.76827,20.66471,loser
547.90139,505.73551,6710.70775,6495.64457,6347.22797,20.20458,loser
550.5187,524.47163,6715.127,6497.96485,6343.13285,20.63484,loser
540.00868,528.76486,6705.56308,6493.5111,6343.08772,20.85134,loser
518.40474,542.89152,6717.72281,6500.84108,6354.08985,21.42546,loser
4237.53886,6547.23959,6404.59731,5998.25358,2947.53683,158.5815,pinky-one
4461.36578,6518.42397,6358.64383,5919.52404,3113.25867,157.69762,pinky-one
4337.90059,6471.08169,6427.24371,5971.5228,2509.91216,158.15986,pinky-one
4342.80325,6494.91524,6417.39999,5959.11647,1846.05508,157.93344,pinky-one
4257.53313,6473.89767,6401.46717,5964.22939,2261.16854,158.61554,pinky-one
4073.24831,6462.82022,6491.70535,6030.44496,1912.57603,159.10831,pinky-one
4281.44212,6512.04069,6397.12281,5968.32063,2263.10535,158.95558,pinky-one
4155.44915,6461.54839,6471.18518,6024.88534,1992.67187,159.17498,pinky-one
4454.43822,6490.68252,6315.14311,5878.9002,2880.40375,158.41012,pinky-one
4317.33331,6449.86694,6378.95314,5914.16894,2916.9469,158.18032,pinky-one
3606.69673,6862.83323,6894.73861,6308.90235,1802.00314,175.89745,pinky-one
3621.8424,6834.27392,6876.11564,6291.16052,1691.37976,175.80843,pinky-one
3624.68559,6863.12092,6866.63876,6278.63507,1740.61894,175.87417,pinky-one
3612.22429,6851.75458,6858.16895,6284.68078,1746.18647,175.81535,pinky-one
3616.55601,6841.41009,6851.38704,6277.19331,1750.69783,176.42686,pinky-one
3631.73632,6830.65942,6847.01963,6273.20023,1719.68894,176.42817,pinky-one
3670.20562,6836.18608,6833.60708,6244.2925,1817.52861,176.29176,pinky-one
3657.07133,6824.02385,6812.77044,6233.68152,1781.44222,176.58139,pinky-one
3589.20531,6825.0872,6784.96726,6197.60802,1786.90224,178.0013,pinky-one
3625.68571,6830.7199,6775.44696,6193.4914,1853.73799,177.79336,pinky-one
2070.03329,6366.19011,6065.28913,5935.1923,2235.42612,176.34875,pinky-one
1921.01766,6379.219,6131.64895,6213.34018,2614.35796,178.18608,pinky-one
2451.65491,6449.75597,6196.66772,6204.97727,2691.56797,176.33452,pinky-one
2874.15528,6432.03355,6189.38347,6190.92024,2715.00366,175.56809,pinky-one
3078.71972,6432.35183,6191.84421,6179.07674,2731.24836,175.05696,pinky-one
2928.30847,6426.18344,6186.88415,6192.11489,2635.99635,175.9745,pinky-one
2862.78191,6465.20567,6213.86885,6154.82333,2529.0779,175.03,pinky-one
3342.04586,6505.65599,6242.3251,6021.59458,2224.07062,173.51022,pinky-one
3242.77712,6391.68706,6205.03286,6043.0162,2058.29552,175.07984,pinky-one
3524.68231,6581.34583,6073.88062,5951.71764,1989.37618,173.66909,pinky-one
3834.39631,6469.61858,6647.23855,6209.19888,1238.87324,82.91047,pinky-one
3931.69059,6452.58298,6650.99111,6193.40197,1265.01352,83.02825,pinky-one
3960.11233,6456.7289,6611.43174,6193.46162,1490.94352,83.20083,pinky-one
4067.58737,6447.77355,6574.61493,6155.98859,1480.32469,83.23426,pinky-one
4065.18294,6451.07386,6601.04707,6154.72071,1428.1324,83.6703,pinky-one
4052.82254,6423.31643,6600.28192,6189.83792,1391.46547,83.78958,pinky-one
4062.87175,6446.35049,6634.54328,6176.01743,1315.71154,84.12087,pinky-one
3957.92835,6495.55217,6690.7621,6203.70032,1336.03927,84.04598,pinky-one
3996.75405,6486.3162,6642.78444,6192.16909,1324.78432,84.09494,pinky-one
3970.01888,6444.51496,6609.61845,6171.42986,1403.56936,84.32649,pinky-one
2395.29774,7403.43939,7341.74744,6829.56397,2388.68437,23.91648,pinky-one
2455.38752,7432.78847,7396.25859,6810.49498,2423.32466,24.46167,pinky-one
2479.67576,7437.25417,7529.23775,6812.2121,2458.36056,24.48512,pinky-one
2537.01365,7431.73358,7357.51983,6696.28425,2566.99166,24.64536,pinky-one
2522.78636,7453.61436,7341.4529,6695.6648,2577.25467,24.46981,pinky-one
2510.04902,7452.55045,7312.60735,6702.75885,2567.09047,24.5289,pinky-one
2525.91605,7450.65435,7334.7009,6749.52928,2546.00028,24.08083,pinky-one
2475.25488,7435.57277,7350.73807,6773.6194,2518.86802,24.18046,pinky-one
2315.54721,7426.47701,7347.49318,6820.7507,2568.22618,23.83561,pinky-one
1343.76328,7458.01388,7409.61175,6788.57968,2569.18779,23.16494,pinky-one
3268.86187,6686.07163,6914.02506,5790.52037,1109.23389,9.38307,pinky-one
3123.44017,6659.16806,6948.52891,5827.38341,1179.73164,9.26164,pinky-one
3178.58393,6696.874,6943.01135,5786.46864,1115.7433,9.22995,pinky-one
3421.15916,6721.55486,6926.79363,5751.79083,1090.63693,9.37962,pinky-one
3267.10356,6732.01504,6928.17531,5753.88713,1091.95805,9.34399,pinky-one
3209.35539,6726.73162,6945.07651,5778.69587,1077.42055,9.24348,pinky-one
3311.79753,6731.79234,6963.73553,5767.6509,1075.79883,9.16525,pinky-one
3214.61407,6737.34397,6935.87235,5752.39501,1072.46413,9.07612,pinky-one
3148.0509,6772.25897,6918.56398,5693.79422,1097.48445,8.96776,pinky-one
3194.93306,6750.29592,6923.07043,5774.58679,1144.98206,9.03731,pinky-one
3676.8896,7166.2556,6854.95655,6384.50717,2244.14134,169.44869,pinky-one
3686.78556,7132.16252,6827.50375,6374.5849,2201.09535,168.80177,pinky-one
3659.22597,7131.24106,6837.39508,6391.35384,2077.26526,168.76994,pinky-one
3630.58041,7130.14327,6811.48577,6352.23608,2022.41451,169.12655,pinky-one
3649.36041,7105.01539,6847.1963,6395.38363,1981.80626,167.66705,pinky-one
3633.0787,7083.55513,6805.08116,6363.8717,1988.16974,167.35903,pinky-one
3631.20781,7096.76578,6834.28038,6383.22088,2024.43536,167.19971,pinky-one
3626.35567,7101.92273,6844.11228,6393.86314,2032.68381,167.32025,pinky-one
3640.61422,7077.14264,6849.84147,6405.61249,1991.27187,166.3991,pinky-one
3624.71501,7059.40021,6810.34465,6377.0559,1956.62429,166.33388,pinky-one
4479.51859,6080.83692,5629.67298,5387.9177,3527.3682,155.87276,pinky-one
4459.46832,6053.91089,5546.86037,5364.24289,3576.34273,155.83749,pinky-one
4462.46712,6075.79163,5617.08486,5442.08579,3652.98824,154.78588,pinky-one
4397.10267,6069.6609,5597.15665,5408.19067,3590.857,155.16717,pinky-one
4395.31459,6080.37893,5570.58062,5401.69544,3581.467,155.12101,pinky-one
4407.84139,6118.32568,5779.67618,5520.68847,3695.64174,155.46949,pinky-one
4406.80183,6143.59289,5802.44079,5547.72073,3681.8372,155.56928,pinky-one
4396.78013,6104.95113,5659.30886,5432.23545,3569.07498,155.95882,pinky-one
4327.04669,6115.53342,5675.1345,5468.02848,3471.55588,155.62552,pinky-one
4276.86081,6083.71507,5630.21794,5425.5304,3575.27314,155.23788,pinky-one
3761.6301,6079.59435,6108.02225,5634.46105,2769.89789,170.95218,pinky-one
3670.93841,6076.45843,6085.25203,5631.16149,2894.27113,170.09567,pinky-one
3592.79901,6129.25569,6186.51313,5726.06436,2933.92348,170.42312,pinky-one
3668.54083,6110.13682,6157.61278,5681.11706,2864.34174,171.03273,pinky-one
3698.61379,6108.22427,6148.72375,5665.53683,2842.09968,170.89949,pinky-one
3775.16086,6079.92978,6051.11516,5589.70858,2866.75021,170.21021,pinky-one
3880.88522,6066.16089,6038.22749,5577.18366,2836.66459,170.73347,pinky-one
3912.82206,6057.36072,6040.32882,5560.60288,2823.58277,170.95925,pinky-one
4014.91976,6023.74561,6009.12734,5521.36044,2645.03232,171.27287,pinky-one
4008.66226,6035.07044,6050.8067,5550.04017,2718.78926,171.07359,pinky-one
3628.4691,6699.56562,6600.5503,6098.33947,1780.52403,170.03061,pinky-one
3632.87785,6731.59287,6644.06374,6137.2649,1753.49578,170.5909,pinky-one
3645.48924,6688.18882,6567.64717,6078.78879,1715.75348,170.41532,pinky-one
3662.00206,6669.18549,6571.04524,6072.37407,1716.66756,169.96336,pinky-one
3655.45778,6659.98205,6550.98352,6058.19357,1677.20956,169.89575,pinky-one
3701.06714,6703.01584,6629.00577,6123.55435,1726.29326,170.62158,pinky-one
3687.11139,6698.18951,6605.06827,6102.0015,1879.86121,169.92602,pinky-one
3649.28371,6716.85052,6606.57495,6108.20602,1819.38092,169.87459,pinky-one
3624.34552,6725.17944,6589.24002,6095.70239,1790.69081,169.4918,pinky-one
3618.82716,6732.81431,6608.36654,6109.95979,1828.31903,169.39797,pinky-one
4107.14783,6565.40798,6581.86886,6128.5056,2033.22375,161.91924,pinky-one
4102.43027,6594.43609,6648.07903,6167.71171,2153.0499,160.1084,pinky-one
4094.49702,6577.88527,6595.47588,6123.63949,2176.29947,160.58267,pinky-one
4104.97581,6584.07709,6605.84195,6140.2141,2213.54731,160.85496,pinky-one
4114.92805,6561.99156,6581.91702,6098.65863,2130.955,160.57757,pinky-one
4129.08724,6566.44559,6598.32359,6123.38054,2151.03363,160.15568,pinky-one
4123.87084,6568.6253,6600.80301,6117.95096,2160.82695,160.60661,pinky-one
4147.35059,6567.38391,6599.17751,6137.51713,2094.13252,161.02346,pinky-one
4171.65285,6554.07926,6556.78384,6109.73519,2174.74306,161.60984,pinky-one
4239.33868,6510.59523,6497.54423,6054.60953,1928.37086,162.84944,pinky-one
3642.59884,6208.59744,6547.93744,5772.2971,1398.48888,78.28874,pinky-one
2915.56315,6412.75143,6514.63082,5851.68418,1478.45894,80.8059,pinky-one
3030.69935,6521.18885,6489.78871,5580.72538,1178.25795,82.09039,pinky-one
3426.78558,6416.8812,6498.4688,5602.72384,1107.21442,81.5162,pinky-one
3209.36739,6126.37848,6346.49031,5823.10715,1244.03504,80.98574,pinky-one
3210.21993,6314.19205,6369.13823,5426.07277,952.97029,81.95852,pinky-one
2689.92584,6681.06647,6479.7815,1672.10758,1004.49795,83.19154,pinky-one
2549.79868,6957.79663,6485.23917,2326.57677,777.11355,83.79533,pinky-one
2550.39591,6889.79262,6436.16926,2153.40228,644.04549,84.33108,pinky-one
2556.77421,6892.55187,6410.17137,2126.96585,613.55796,84.41686,pinky-one
4160.01611,6506.74382,6452.37459,5862.97903,2680.95639,168.69323,pinky-one
4067.74913,6570.67931,6546.35398,5961.61735,2655.4281,169.64782,pinky-one
4061.76251,6596.98754,6548.48874,5960.68205,2745.39813,169.48288,pinky-one
4055.38191,6585.04474,6536.89878,5950.61577,2744.29128,169.68266,pinky-one
4066.24214,6579.66243,6567.81842,5996.17678,2709.33651,169.22912,pinky-one
4062.85729,6534.94865,6513.26664,5938.81807,2692.68574,168.84371,pinky-one
4088.04091,6561.65035,6545.36219,5981.83275,2743.46949,168.74186,pinky-one
4075.49047,6578.23911,6540.57757,5965.63661,2700.18064,168.99545,pinky-one
4061.61972,6582.27191,6537.99601,5949.98551,2691.68747,169.07575,pinky-one
4042.70551,6699.96514,6497.07529,5957.24624,2544.27303,158.87999,pinky-one
4121.77617,6166.33719,6316.98302,5952.29808,1861.84853,174.08536,pinky-one
4154.67879,6151.67515,6286.72552,5932.73674,1962.02993,172.78126,pinky-one
4179.52965,6163.09994,6299.70755,5924.93233,1961.1035,172.25666,pinky-one
4233.36969,6135.62652,6217.36172,5836.16928,1906.25345,172.13231,pinky-one
4192.60184,6150.95617,6195.99145,5824.28989,1836.09712,173.02906,pinky-one
4255.68423,6105.2399,6152.85006,5773.38554,2010.09136,171.79663,pinky-one
4229.61873,6090.73653,6128.03953,5760.25036,1870.88088,172.42057,pinky-one
4212.74437,6157.6362,6132.39097,5744.44487,2089.10743,172.38702,pinky-one
4210.87926,6143.11745,6097.95911,5691.82109,2081.65479,172.16855,pinky-one
4242.83658,6156.63704,6189.09916,5746.15869,2202.51826,172.01954,pinky-one
3495.53089,6732.04518,6611.53372,6376.49249,2965.661,169.62032,pinky-one
3478.28907,6750.5116,6679.19518,6413.65793,2791.7014,169.40824,pinky-one
3411.23848,6750.45606,6703.56534,6428.45401,2788.06983,168.66535,pinky-one
3347.43192,6744.55688,6713.85628,6460.30293,2866.7243,169.02352,pinky-one
3351.6614,6735.38535,6684.52806,6437.74287,2918.50169,170.53316,pinky-one
3370.49601,6750.52235,6689.93224,6443.05129,2952.86492,169.3547,pinky-one
3396.95995,6753.83963,6678.96301,6433.74383,2987.63615,169.5332,pinky-one
3379.86515,6775.47207,6693.90907,6441.90028,2949.27974,169.85361,pinky-one
3449.6771,6743.29987,6707.75002,6446.02746,2892.7497,170.27088,pinky-one
3463.38307,6727.32947,6686.65714,6418.09455,2838.36793,169.96464,pinky-one
3401.94623,6697.9569,6550.75763,5959.12533,2288.02034,173.19808,pinky-one
3456.53254,6728.61412,6586.44712,5977.58551,2299.63172,172.50237,pinky-one
3422.19581,6729.20264,6539.98979,5940.63956,2238.38002,173.41703,pinky-one
3363.95127,6703.72827,6523.1383,5941.52809,2269.1482,173.09235,pinky-one
3358.64545,6724.89004,6529.11097,5941.55068,2295.45058,172.37445,pinky-one
3491.11114,6750.80432,6454.3384,5889.95663,2289.52113,172.55245,pinky-one
3540.77825,6668.69064,6427.9535,5842.17562,2286.41756,172.33351,pinky-one
3440.73569,6687.10537,6484.99329,5887.95349,2264.59555,172.34753,pinky-one
3450.78291,6692.69607,6500.9612,5900.53342,2243.02905,173.01963,pinky-one
3481.87173,6697.33,6434.06412,5871.4938,2273.64624,173.58005,pinky-one
1708.20206,5538.15061,4696.94589,5105.16133,2032.3534,124.79205,pinky-one
1684.20855,5530.10542,4697.23059,5137.41572,2039.18889,124.84031,pinky-one
1484.40765,5540.50137,4714.29025,5218.36431,2189.4893,125.36269,pinky-one
1508.85852,5601.23367,4684.59851,5127.13384,2041.03313,124.58601,pinky-one
1613.70248,5572.89467,4700.29312,5090.30775,2019.60816,124.42251,pinky-one
1540.23883,5562.35707,4709.37248,5150.66354,2113.29965,124.66956,pinky-one
1570.16518,5578.52865,4699.39201,5123.63955,2031.80398,124.34269,pinky-one
1636.72595,5619.45454,4772.25702,5166.32261,2078.5325,124.45785,pinky-one
1724.65997,5685.55722,4819.45099,5203.59647,2091.75208,124.07718,pinky-one
1644.0421,5710.0274,4852.45969,5255.10275,2091.5294,124.38004,pinky-one
1787.27981,6137.9942,5602.06759,5410.68935,2267.8337,170.89655,pinky-one
3119.18141,6201.71202,5537.20966,5522.89995,1647.23403,168.87221,pinky-one
3200.48688,6164.65287,5368.79123,5311.52937,1444.94676,167.50111,pinky-one
2606.06314,6362.0866,5747.99848,5658.34172,1446.25528,169.31493,pinky-one
2876.36021,6340.46533,5751.92877,5587.88347,1303.89853,168.96981,pinky-one
2690.21756,6308.3791,5742.89469,5633.86562,1440.10449,168.75551,pinky-one
2739.91283,6297.69509,5735.47617,5650.39228,1476.80078,168.70435,pinky-one
2788.56273,6315.91356,5758.45285,5781.63943,1493.90475,168.52052,pinky-one
2864.6892,6321.57949,5782.20743,5785.43193,1525.07385,168.57561,pinky-one
2780.99066,6301.00263,5741.57657,5778.15222,1562.95481,168.4039,pinky-one
4161.9892,6331.56005,6223.77673,5534.23876,2544.11141,171.0421,pinky-one
4058.29556,6335.21559,6233.35271,5548.46268,2599.20132,170.94485,pinky-one
4074.31037,6310.56288,6209.51645,5527.02462,2549.60039,170.46798,pinky-one
4111.22316,6337.22718,6247.34625,5561.43227,2515.16711,170.5746,pinky-one
4176.42525,6329.56964,6231.68151,5536.33148,2480.574,170.53697,pinky-one
4122.1541,6326.10075,6240.52379,5554.11572,2458.55382,170.74108,pinky-one
4108.9673,6328.92044,6226.69727,5516.94201,2443.37914,170.76469,pinky-one
4094.81032,6317.33258,6213.48714,5521.36338,2421.31292,171.17916,pinky-one
4051.71175,6320.87946,6252.339,5584.15193,2557.90874,170.48659,pinky-one
3972.19912,6328.21404,6303.85507,5664.21673,2623.64051,170.2626,pinky-one
4091.22198,6532.72477,6533.13198,5921.13089,1906.37772,167.99615,pinky-one
4076.54912,6555.90019,6560.07263,5943.70626,1868.25059,168.29807,pinky-one
4043.4913,6566.98864,6561.02763,5951.40246,1901.17636,168.61237,pinky-one
4029.7588,6572.50836,6561.14878,5952.88176,1863.1531,168.52784,pinky-one
