thumb,index,middle,ring,pinky,palm_normal_angle,class
5.76010642095,2.42123482609,8.52150110286,137.45550799,138.552928144,175.43734,gun
5.07176593282,2.10002959901,9.46919411907,134.110135976,136.02353151,175.56015,gun
5.65973892554,3.08248336889,9.87274901599,131.789292337,133.926253623,174.8528,gun
5.02679383289,4.05009086884,9.85983398204,132.130009494,133.832147277,174.11324,gun
3.45773993831,24.9768509079,35.2453470608,159.086279959,159.082250147,169.73001,gun
1.3757237893,26.6782220018,37.1574926699,158.745357897,157.903632704,169.11979,gun
0.485374800206,28.1316316157,33.2821457876,163.833780527,160.527504515,168.69293,gun
0.0559529096807,28.1872874121,32.9837758039,163.004458958,160.581176142,168.93054,gun
0.10087055486,27.6546368172,33.4305828738,162.751386788,160.228547135,168.82807,gun
0.228997299768,28.7585217456,33.6277772653,162.280568189,159.532154708,169.22411,gun
0.841396809867,27.0886514841,33.7959092019,161.48987817,158.856949528,169.74459,gun
0.983176489276,28.2768738808,32.4171467255,161.826142043,159.169417022,169.6347,gun
1.06697885497,30.3406462744,33.9414468727,160.708477208,158.310630017,169.37045,gun
1.21208451634,29.5644874828,35.9025376174,159.929002359,157.657185819,169.60573,gun
34.0286581432,2.11118351136,2.80002153609,125.812685568,108.748591738,86.39316,gun
34.3402718637,1.67444510086,2.35068665593,120.280491888,100.86884838,86.07964,gun
34.7510087045,1.3779978154,2.46378626429,118.671722791,99.8769683085,86.58026,gun
35.2534305897,1.46953665099,2.47836082077,119.595943008,102.15098417,87.09099,gun
35.7642843433,1.8179000976,2.47021283197,119.538514778,101.88775551,87.70068,gun
35.1250810899,2.17834561525,2.43839268818,118.626534259,99.8513619293,87.5963,gun
36.658185351,2.36397116042,2.30299293906,118.070133389,99.3491927611,87.84804,gun
37.0517203604,2.3167196983,2.29020938626,120.26647634,102.215939269,88.0057,gun
36.1285246714,2.12015667239,2.0834685247,119.216075208,101.910069738,88.0831,gun
36.7003310332,2.30018658509,1.96154260439,116.542588902,100.342527663,89.25456,gun
46.4200624675,12.2949919353,16.2719984994,149.886342996,149.739767137,93.23606,gun
48.8480512834,12.3583231568,16.5030040348,149.335706806,149.425960925,93.53279,gun
46.2132409243,12.7362486227,17.3184927632,148.547284409,149.16687819,93.42491,gun
46.9016317851,13.260754217,18.3864696796,148.411773456,149.239168912,93.6482,gun
44.587734449,14.0408651268,20.8222927226,148.872797565,149.534492631,93.6878,gun
45.5339342151,14.0419349052,21.2448953095,148.863658772,149.286474802,93.39732,gun
47.3938732733,13.3868497543,19.9432678669,148.834589487,149.196780758,93.55288,gun
47.661842085,12.8924277282,18.6000992138,147.720148501,148.296780391,93.74235,gun
48.004560487,13.2668723589,19.5619230377,148.140915475,148.693750986,93.67805,gun
49.1893865721,13.2336161679,19.4347551606,148.010499842,148.638822605,93.67002,gun
9.30917815474,10.4701421202,15.7522313488,131.977791898,130.691517013,165.4832,gun
9.52660527413,10.3237293314,15.5391362769,132.141689117,130.753576112,165.4066,gun
11.2625883517,8.9254828866,13.9241764675,132.025862769,130.576687873,165.44821,gun
12.2314822751,8.16808406331,13.8751579073,132.966393479,133.35351494,165.43653,gun
13.3417713596,6.87238138295,13.0813814965,134.384108524,135.650726124,165.34631,gun
10.8717615123,6.46271560116,15.7474126504,137.114285399,140.066470743,165.01759,gun
10.9825591335,10.5600598531,17.3709708142,137.672912911,135.18516677,163.68337,gun
10.9742203263,10.5743247032,17.043589602,138.631161131,136.755099411,163.40596,gun
10.0913594657,10.9904616623,17.6371176729,138.495322329,136.505729205,163.50999,gun
10.0806924177,10.3742778539,16.2571479606,138.167404947,135.850099346,163.35707,gun
12.4045285328,23.0389127969,27.8289398298,159.721897363,159.246434235,158.87681,gun
11.9337816499,22.6452275233,29.8918823554,159.706952909,159.073084034,158.77014,gun
11.3983281162,22.4137216765,28.9519356274,159.443867683,158.848589376,158.90113,gun
11.4588922573,22.5157407971,29.5793636348,159.32640209,158.704007932,158.99924,gun
11.4360239302,22.6794587239,30.5072550788,159.082291129,158.904965757,158.87793,gun
11.7179485259,23.1444733705,31.537367134,159.927308472,159.900602433,158.54768,gun
11.1099114256,22.9444342052,30.1386502599,159.791715557,159.737688761,158.63472,gun
10.9016512739,22.909639514,29.6297192044,159.8719976,159.761908611,158.64282,gun
11.0030829981,22.0350696493,28.355754028,159.696612003,159.418418398,159.07922,gun
10.3513625692,20.4468525918,25.90440255,159.332480958,158.826896695,159.76644,gun
23.2820641163,160.538309875,161.68232558,158.945578062,28.6861627216,160.4434,call
23.5863439212,160.512628363,161.540243984,158.852182055,28.5796117705,160.59638,call
22.7457252192,159.122261396,160.204463888,157.981674446,29.1552601138,161.20107,call
23.9111586898,160.024269838,160.863385898,158.355845869,27.8559429827,161.50329,call
21.4664154198,159.088096789,160.176583056,157.954476632,28.3354188473,161.94765,call
21.5643944834,158.485441878,159.23542397,157.014984112,28.2142649518,161.7315,call
21.7834813388,158.078403585,158.999085764,156.912544935,27.9878100299,161.65619,call
21.0528867391,157.362995911,158.552227468,156.493772377,27.1403082048,162.11316,call
23.470529526,158.227615897,159.54703086,157.497810185,27.8474564726,161.63003,call
23.7208508365,158.380516512,159.751349139,157.776987337,28.0984847076,161.54602,call
12.2085225942,161.281284192,163.89096287,160.963174962,33.263673541,160.27958,call
12.2731131319,161.026504476,163.468597632,160.653535166,32.3445008335,160.2843,call
10.9567333344,161.730492074,163.413915138,160.606693729,32.7258985967,159.64095,call
12.853461499,162.26544615,163.917586948,160.873098427,32.7479874285,160.22006,call
12.1774127901,161.589161799,163.621115757,160.543842328,33.1133410774,160.69402,call
13.3258817783,161.18911762,163.315232565,160.185448642,32.5511823578,160.33708,call
12.8796253924,161.989984621,163.93249042,161.004647871,32.9230964033,160.25001,call
12.6867391427,162.19144788,163.974782952,160.850886652,32.6187500041,160.42053,call
11.4969919063,162.788870867,164.081675412,160.682836678,30.2988728374,161.29449,call
12.2432925259,159.983357005,162.324404343,157.548285283,31.014154153,161.80276,call
10.9439685647,164.161274437,164.997658422,162.732234938,32.5732985103,156.3183,call
8.66467296692,164.124159189,165.722723983,163.488555445,32.0766208142,155.97416,call
11.1916192711,163.861934566,165.082516692,162.895626723,32.4891198439,156.60509,call
11.8502390449,163.840665357,164.85533094,162.695010407,32.1306373653,156.03021,call
10.4989877166,164.146289002,165.097310882,162.975908767,32.5140227136,156.17898,call
13.8928062624,164.561632805,165.156965754,162.893495704,33.0870585095,155.75849,call
10.4039533183,163.330969321,164.777152594,162.891706195,32.5762354916,156.05876,call
11.0585919455,163.722748971,165.139097979,163.222464936,32.6413408548,156.05302,call
9.45982736839,163.163260856,164.545978012,162.602898476,32.6163935889,156.3138,call
10.3888517701,163.1489721,164.55638722,162.784048753,32.7291702573,155.91632,call
5.2998647959,143.700186023,139.071872257,137.814584695,25.7120371022,7.93405,call
7.58126238436,143.075210054,141.830285134,140.744230415,34.3286878628,9.16652,call
10.0763210967,143.863673431,144.08674741,143.849439317,36.163064938,11.61087,call
8.88301020902,142.785637354,141.722477428,141.024076925,37.1614302739,12.21106,call
7.5874974933,144.821033727,143.478122913,141.407359821,34.5889727117,12.32415,call
7.64672974755,142.750065729,140.624401576,138.86111994,33.8099862218,12.27091,call
7.74126298076,143.744035838,141.759551695,139.797265667,35.9951754731,12.77173,call
9.17673822541,142.225725766,140.723261734,138.937768323,32.8187481883,14.77883,call
7.72705191842,143.387499963,142.425563441,139.912559261,36.0262050225,15.15823,call
7.10462019445,144.953088604,144.46262638,142.033360319,34.3909655277,15.18878,call
15.2509654732,163.518266768,159.637039093,157.192377785,43.3299585285,13.05114,call
20.1216331345,165.016782951,159.139418831,155.877347804,41.7013204114,13.31678,call
19.0448060005,165.173890963,159.024179879,156.43611192,38.386875494,13.76777,call
18.5686820512,164.719970251,159.056035881,156.606716385,39.3534804503,13.84182,call
20.772932653,165.123415865,159.193336344,156.608505894,38.9958619906,13.61416,call
19.2930594712,165.073323257,158.147866609,156.998892186,34.7224141175,13.28176,call
18.2387583011,164.805333955,158.437534931,156.022899135,35.1563087148,13.13637,call
21.4538990981,166.141605825,159.193882759,157.595563852,34.8923184882,13.66959,call
20.1793601858,165.240867798,158.124206833,156.653216313,33.8301728459,13.47425,call
9.18880802345,164.92069585,158.561871695,156.8145044,35.02380646,13.77367,call
17.2926507425,169.597217092,173.194240595,173.375937288,41.8372104401,150.85585,call
18.1024379705,170.026767689,172.781150754,172.585056023,41.1617525425,150.83545,call
14.0279509466,169.591411431,173.640934967,174.421461665,44.2898357484,150.55488,call
15.6244709528,170.489294439,173.601374511,174.139962248,43.0937876624,150.74953,call
16.8959960442,170.834847369,172.549416096,171.866096651,41.6859627311,151.48894,call
16.928068905,169.593801997,172.075305345,169.620685622,45.7710237416,151.64775,call
16.1547531796,169.77660518,172.869027968,173.630867268,42.2810771135,151.18148,call
17.2764085527,170.116598337,171.983589565,170.223340533,41.6729580509,151.94315,call
17.5869465184,170.356734127,172.74198645,170.780451743,42.943100029,152.10215,call
18.5191785476,169.318149223,171.804870835,170.311545596,40.8988414859,152.79637,call
5.09716014926,149.00008497,151.276450417,143.620668961,28.4309390428,71.38547,call
4.9418915933,149.844979371,151.978047448,144.306146746,28.6152773108,71.42478,call
5.66877014317,151.022135153,152.077945795,143.728968441,29.2536831397,71.82626,call
3.55484623184,147.808790696,150.367488842,143.144194965,29.3754278466,71.77685,call
4.00183771679,145.081933292,148.326942507,141.296724417,28.9444975514,71.07929,call
4.15769921855,146.803946926,150.201843094,142.720545651,29.3299900131,70.99386,call
3.70776477585,145.44615996,149.189540757,142.84291532,29.1995812113,70.75799,call
3.77413457779,144.23190259,148.547817164,142.276706298,29.078724429,70.64937,call
3.02031690806,145.429671883,149.3405699,143.551028352,28.8359795059,70.69306,call
2.3504367137,145.265897608,148.552161164,143.400709549,28.7445847446,70.65898,call
12.482631746,163.6234107,164.074039261,163.26016758,33.6747074951,166.16354,call
13.4860539832,163.770451013,164.125661831,163.207616104,33.1537416463,166.36247,call
16.2533776962,163.788714938,163.979208914,163.096434285,33.6165211136,166.37986,call
17.4895411906,163.910756759,164.217432252,163.578167527,34.7010697764,166.67127,call
17.2368190687,164.155810286,164.392066529,163.774562787,35.1265427504,167.12892,call
13.0235562612,164.435738759,164.87591713,164.271609313,35.231454456,166.89274,call
13.5787157445,164.382203736,165.149370583,164.605646544,35.3719582774,166.80244,call
14.0278527627,164.723945421,165.462958229,164.78854535,34.603930826,166.89687,call
15.1434736636,165.107569826,165.52186178,164.681366021,33.9470920241,166.97634,call
14.6573981286,164.936391625,165.339837239,164.615891828,33.9236439847,167.48545,call
2.90649842228,163.276628336,165.420160263,164.264574218,34.0535678431,165.65531,call
3.15430152735,163.225360936,165.17958734,164.045680315,35.0362715552,166.25474,call
2.83344869534,163.271997467,164.986525213,164.259752104,35.1199413725,166.46063,call
3.13650098716,163.238556861,164.648225944,163.920715174,34.8691778073,166.85349,call
2.9730210497,163.453407292,164.766934631,163.914868532,35.6167829931,166.97742,call
2.3540146656,163.885047927,164.978001137,164.314297995,35.6628321285,166.45996,call
0.0523391559755,163.662520363,164.8589646,164.185385005,36.1914033929,166.13872,call
1.52726242165,163.821445205,164.946295399,164.213402441,35.8425788018,166.2969,call
0.293419857463,163.803427166,165.104673825,164.298725164,36.2839763618,165.44501,call
1.5945866358,163.466876425,164.91818234,164.456352269,36.1565967489,165.37201,call
23.6843024942,157.548176,158.147798307,153.526642578,18.738355903,135.41,call
23.4942012542,156.762321754,157.996291051,152.530254582,18.1911996939,134.67133,call
25.2068643584,156.221602999,157.414276971,152.288042414,18.9783106938,133.34039,call
26.6497366979,156.284727607,157.148282084,152.625399117,18.9324510962,133.52573,call
27.7152496235,156.429377353,157.502659619,154.085939449,19.6010719744,133.6344,call
27.07099203,156.510560982,157.98328637,154.845852636,19.2706171771,133.6452,call
26.4584333445,156.803958588,157.841792172,153.846691583,19.0986535044,133.48269,call
24.5945566823,158.606035698,159.018770369,154.853297542,18.9623946455,135.22081,call
23.955069976,156.920522596,157.536455395,153.229461048,18.7927617748,135.35604,call
23.3641646976,156.118726689,158.085138151,152.830414076,17.8746699447,133.84436,call
14.077556903,162.086768401,160.635339542,159.065147354,29.7910687632,170.50212,call
14.2627907795,162.773762488,161.344531744,160.045088254,30.1856043953,170.17657,call
13.7888798115,162.581711229,160.818784763,159.46542376,30.2743217225,170.5807,call
13.5990944677,162.494571676,160.73674053,159.351933337,30.4754024916,170.75592,call
13.9566949981,162.760744148,161.260315512,160.158469395,31.192411845,170.75554,call
13.9660660177,162.536631981,161.050997534,160.078597162,31.2067552423,170.78262,call
13.8246546348,161.282076494,159.475450478,158.172291365,28.8142219383,171.47433,call
14.2033416668,162.876693439,161.246477548,160.955333905,29.3618972418,172.43343,call
17.8642300006,164.530159294,163.083470586,162.441869936,31.2447789054,171.70714,call
17.639214541,165.303828481,165.343744107,164.79686452,31.99216211,170.42836,call
14.0831439978,155.296371913,169.543750371,164.201176402,34.2479789325,95.34771,call
14.2096169031,146.501615432,170.075262032,164.358721545,33.8615746406,95.01,call
13.1762374562,149.030206104,170.111243468,164.568422013,33.4369691006,95.29364,call
10.1479006254,159.378448131,170.605530598,164.678989116,35.2451592306,95.51117,call
10.0915933996,156.137468728,170.741560646,164.609662696,40.121518147,98.26428,call
8.6462690222,157.718097446,171.781374984,164.551756352,41.1702390525,97.8702,call
8.55799907246,155.102449182,171.703264941,164.655547906,40.1999150583,97.76036,call
8.29450744976,157.265365187,171.774981927,164.627790018,39.5081978954,96.94865,call
8.57684271061,153.743992858,171.705942375,164.899221735,38.3781977387,96.93654,call
8.99226079234,152.94502465,171.228580454,164.899358339,38.4523906686,96.35683,call
3.11470457286,149.292635633,147.845018019,144.749344061,26.807580662,1.21321,call
2.91819384058,150.380097371,148.954541269,145.933712523,26.5863798631,1.17286,call
3.03105716708,148.680650683,147.444919198,143.642976359,25.3311259899,2.00486,call
3.31735500487,147.867625945,146.671154388,141.135695877,24.9030694969,2.33263,call
3.65810801992,148.353102131,147.245518655,142.462951897,26.3625135829,2.0297,call
3.72252225332,148.642907058,147.307263566,142.287156488,26.1498658884,2.053,call
3.58266260412,147.73996971,146.971819315,141.067298362,25.852988301,2.79456,call
4.31719993049,146.218790959,145.873798104,138.538571086,24.4139135467,3.39811,call
4.0032075966,147.157108687,146.365202894,139.217368947,25.1731727427,3.08451,call
4.21375201975,148.826912354,147.650945024,141.539414698,25.8365292527,2.34351,call
3.22148518902,153.21907916,158.359725416,155.828880782,22.6757909123,10.30763,call
3.36062745491,152.750350598,158.217630161,155.700896697,22.8598013312,10.53396,call
3.82028787355,152.806276187,158.341516132,155.833115499,22.7909854678,10.08896,call
4.24565497959,153.766327577,158.761545445,155.989458529,23.6503496239,9.68781,call
3.79204376068,152.918222988,158.313758243,155.679204016,23.5282890208,9.91292,call
3.2483555801,153.467383857,158.39670406,155.972642603,24.6650459421,9.7503,call
2.13707462407,152.811685697,158.42269976,156.005400191,24.5786167283,10.17732,call
3.25576035894,152.548381904,158.307720356,155.714939566,23.7187966571,10.17989,call
