thumb,index,middle,ring,pinky,palm_normal_angle,class
62.2281049996,159.464139684,158.8992967,154.338752071,148.842116355,64.89695,finger purse
61.5962100485,162.229683279,160.112720788,156.256997039,149.731871438,70.92481,finger purse
61.9660443015,162.298463284,160.314484576,156.470822941,149.985517343,70.36062,finger purse
65.9787462879,142.341825322,112.45710442,87.9779454913,73.0884951007,61.57566,finger purse
66.2151323049,142.68837546,112.312352221,90.0469395645,74.2032571053,61.54679,finger purse
67.0235534951,142.448881707,113.152253753,93.0214459669,74.6473628353,61.46605,finger purse
67.7334423763,142.512812278,113.691333263,91.5973037136,73.8633868922,61.48039,finger purse
66.9474173764,142.293412941,112.843255995,91.1464497567,74.53415928,61.60151,finger purse
67.251162719,142.525571071,113.126647374,92.9104349023,75.2672366534,61.44847,finger purse
67.9932559421,142.43922382,113.361134598,93.3886710876,75.0535268645,61.3885,finger purse
68.3483506469,142.276583355,113.444333132,93.1445669568,75.1383441536,61.30168,finger purse
68.5208812253,142.570527376,113.84609169,93.8886204443,75.2931777119,61.22632,finger purse
70.3525193946,140.027292778,111.771025578,88.7456109426,70.9123968311,61.37398,finger purse
69.1087419468,139.830146198,113.573239293,91.0052287654,74.3522508518,60.75861,finger purse
69.3825574004,139.967965755,113.143688696,89.457815258,72.6048972169,60.77829,finger purse
69.2361659559,140.916924918,114.481449547,90.6227176813,73.8958302907,60.98288,finger purse
68.592864589,140.900873973,114.232154472,89.8437755876,73.818860889,61.02698,finger purse
69.1565327804,139.747746796,112.566100579,88.4190595984,72.2252889632,60.69338,finger purse
69.5137448438,140.00279972,113.711898963,89.0660424374,72.6759106937,60.70491,finger purse
69.1191238343,140.290514609,114.319300856,89.9224798574,73.3011530405,60.67969,finger purse
69.1175119097,140.375687068,114.157254618,89.6538690079,72.7925634945,60.68508,finger purse
69.1794958764,140.46241681,113.3615649,85.4903291238,70.1852958732,60.88394,finger purse
69.1390611565,140.667704975,113.781204892,88.4084932958,73.0974904598,61.08643,finger purse
49.3577268295,125.697911069,122.681890777,122.608889715,115.929210594,17.70203,finger purse
50.5877619368,124.990043924,122.014321748,121.621380965,114.868318291,17.06175,finger purse
50.6398626197,126.003807922,122.909513662,122.535738389,115.895237233,17.48855,finger purse
48.0459411881,126.984909954,124.208014585,124.129590353,117.598877657,18.27363,finger purse
43.5562802617,128.613568562,125.514110679,125.652230764,120.375936951,19.23993,finger purse
41.65450971,127.878312358,123.714765644,125.580062986,123.495858081,18.94918,finger purse
41.9479722028,127.262844012,121.868647474,124.4143546,122.929102644,17.18116,finger purse
44.0115226152,125.722007977,121.568979754,123.554037632,120.411249029,15.70606,finger purse
44.8530155813,126.13227012,123.014944462,124.7111673,121.231814296,15.42609,finger purse
44.8672872616,126.917714553,123.338968636,125.118287556,121.420231894,16.07013,finger purse
48.1126584759,116.367940965,110.210504938,117.219815819,114.418263467,10.52302,finger purse
47.5641328138,117.282394012,110.756626373,117.764291179,116.702060159,9.90885,finger purse
46.2277926423,123.143160773,112.925108982,119.33855416,117.426319758,10.86037,finger purse
47.9892574482,124.035852837,111.29701728,116.9837235,115.929306217,9.21834,finger purse
48.068071001,122.903776303,111.890881738,117.465552365,116.809061902,9.28091,finger purse
47.4674378258,124.133961674,112.34877762,117.92283353,116.847734434,9.59712,finger purse
47.4748383357,124.580396499,112.452364269,117.891482961,116.468044218,9.55199,finger purse
47.8149100394,124.159342657,112.712075382,117.607661281,116.056197471,9.68109,finger purse
47.7893514715,124.97796815,113.209531719,117.930674587,116.744420992,10.32963,finger purse
47.6176575913,125.108124235,113.860387276,118.696516378,118.395373337,11.00099,finger purse
49.6348617551,135.982290827,117.093539281,123.068575107,115.61745344,46.01041,finger purse
49.7886434642,135.363571311,117.132594303,122.416947739,114.448275318,46.28515,finger purse
50.624853279,133.567736993,116.504940899,122.551598089,114.251395115,46.30388,finger purse
50.9843500407,133.291974936,116.614906945,123.459808343,115.013937924,46.13768,finger purse
51.460707924,133.616900695,117.029649692,124.791886476,116.578092226,46.12883,finger purse
51.8572345563,134.484853814,116.937291874,124.968187319,117.357949565,45.94473,finger purse
52.1079571403,134.103551673,115.811061982,123.632571147,116.478549049,45.26227,finger purse
52.1639032198,132.706463799,115.087335137,122.34584547,115.622097968,45.34614,finger purse
52.2946432858,132.210878934,114.863783046,121.591177869,114.846461686,45.59532,finger purse
52.822630569,132.20713599,115.109137101,122.190253761,115.491641355,45.39352,finger purse
53.9826323316,136.033886076,115.205210542,122.154436249,116.32045749,45.73877,finger purse
53.95242582,137.313166847,115.166387747,122.190171799,116.593665057,45.64998,finger purse
53.8176730179,138.22494246,116.572313885,123.351686448,117.046793467,46.44722,finger purse
52.7805975849,137.38403689,117.229132197,123.604840579,117.523226482,46.16619,finger purse
52.9440235212,137.004428637,118.121277846,122.845241581,116.473972822,47.01084,finger purse
52.3335275528,138.908753679,119.688123241,123.78537614,115.693145596,47.36677,finger purse
52.4992689232,138.188141401,118.969601001,123.529735819,114.710554582,47.94462,finger purse
46.0337435529,148.772229859,139.505056514,138.23973665,120.061884853,52.70332,finger purse
46.7097717713,145.98052664,137.433542101,136.823961378,117.80514937,52.92062,finger purse
45.1396342245,143.412034003,137.009196109,135.402325804,117.007984332,52.99453,finger purse
47.8179187377,127.346322584,115.581963777,111.767876861,89.5942687772,31.84429,finger purse
41.651442955,127.523565993,115.484934109,111.073123679,88.8747083482,32.07312,finger purse
35.6818883563,126.637021099,114.986507885,109.368725104,87.9400447716,30.60282,finger purse
34.4538237586,125.412176936,114.201869413,109.2877054,87.4114222807,31.03451,finger purse
34.2598566315,125.219428997,114.231047981,109.780278152,87.3184155948,31.37583,finger purse
34.2974329172,124.931905354,113.869047955,108.807447478,87.6065539551,31.45657,finger purse
34.6484226783,124.948571016,113.578423406,108.525435798,87.9022191839,31.48445,finger purse
36.1868681473,124.956234488,113.018395706,108.416924583,87.545095913,31.51728,finger purse
37.85272055,126.251306656,113.028757103,108.555515951,87.173601924,31.52061,finger purse
35.8055386859,126.449231878,113.890795278,109.318639327,88.5988028566,33.24755,finger purse
44.2624330294,117.431483381,115.398832745,114.219648396,118.842286275,47.18515,finger purse
44.3273266567,117.272968351,115.097238912,112.449570721,117.071573393,47.66471,finger purse
44.9330312474,116.681665214,115.007667811,111.196149046,114.400245428,47.41743,finger purse
46.7043622615,117.043009542,115.133684801,112.560492993,116.917115495,46.34471,finger purse
46.138238617,117.117745472,115.106719214,112.089066507,116.682840007,46.29384,finger purse
45.8689379184,117.378412811,115.321637947,112.013599747,116.345196435,46.97259,finger purse
45.9433801502,117.832470127,116.207827671,112.148933115,115.996870448,46.96565,finger purse
45.6974284533,117.689131777,115.880661609,111.657678589,115.69546786,46.38877,finger purse
46.2922354772,117.721698119,116.477961652,110.911582875,115.480672071,45.80062,finger purse
46.6201767649,117.737352913,116.646530721,111.276328637,115.098072195,45.51832,finger purse
51.5695230828,97.4618270784,98.8449881966,103.190969264,107.118635395,36.40787,finger purse
50.9103825071,97.6349723738,99.4044148406,103.140555637,107.035109012,36.90591,finger purse
50.4976273454,97.151989207,99.3932269907,103.793535382,107.639881281,37.05966,finger purse
49.7588877451,95.9479771205,98.5890746688,103.383245919,106.759442577,38.04467,finger purse
51.509052003,93.4335181097,95.8920515316,99.8975613289,103.787866325,36.77901,finger purse
51.7512778317,93.3977552392,96.0812204509,100.400003705,104.3761915,36.40231,finger purse
51.036785403,94.5689892479,97.1938241157,102.035840841,105.902233345,37.38423,finger purse
51.4053355804,94.3322002497,97.2545376672,101.783103351,105.564862981,37.2092,finger purse
51.3672572758,94.9686645973,98.3377373677,103.045055932,106.918913833,38.54768,finger purse
51.2130008685,93.9339319192,97.4606386255,101.887707698,106.193028649,38.50192,finger purse
44.1289028312,125.279971794,128.497346063,129.553662139,124.059020839,48.16401,finger purse
44.9632104383,125.983754486,128.430683417,128.982234853,123.36223226,48.57126,finger purse
44.1693614567,125.599310459,128.195779551,128.257729367,122.633505717,48.516,finger purse
43.5584625072,126.286277225,129.534838138,128.88538277,122.984249591,49.19907,finger purse
43.1577284784,127.042666034,131.114647232,130.095501046,124.32046682,49.91977,finger purse
43.2463604281,126.388197308,129.87794586,129.620980483,123.621724807,48.51459,finger purse
43.2835917893,126.083475248,129.231372833,128.908946923,123.030640236,48.26186,finger purse
43.2387037861,126.73092254,130.539572625,130.131687388,124.616951671,49.23105,finger purse
43.2607789575,127.165308911,130.965544203,130.317837364,124.700512205,50.10807,finger purse
43.5242671651,127.108563699,130.940327144,130.261761511,124.264541231,49.6701,finger purse
88.2697721537,175.615897826,173.320093661,174.777710671,164.580374844,114.49343,finger purse
86.6458058861,175.936588868,173.261162789,175.065166013,164.416737172,113.68327,finger purse
86.9872333823,174.808610447,174.093120811,175.844190069,165.399000337,114.14645,finger purse
86.2385695172,173.47493405,174.798433465,176.379772522,166.22052183,114.84153,finger purse
86.3991131137,173.884513173,175.066204202,176.903893919,166.538535438,114.29854,finger purse
87.0854788234,173.400047855,174.993039215,177.061684949,165.916441808,114.45185,finger purse
87.2777827994,172.875366384,175.40048732,177.237138848,166.503318983,114.74248,finger purse
87.2825707621,173.219266409,175.347812901,177.429900447,166.803710702,114.08556,finger purse
86.8444004664,173.730806596,175.744892779,177.32818527,167.421692558,113.30896,finger purse
86.1109201118,174.312451846,175.927149546,177.592062798,168.582729094,111.74218,finger purse
60.169205946,114.788965154,128.75682495,149.927692961,133.733314439,10.21149,finger purse
58.6841110845,116.181026008,129.036739762,141.106257762,136.285769792,9.95807,finger purse
58.8658350976,117.401567153,129.298581894,143.627253263,138.251703141,9.65887,finger purse
59.5686752236,117.392646926,127.828766166,145.762944134,138.991221383,9.88585,finger purse
60.0487623901,115.96804705,127.600446602,150.014381722,139.104411278,9.80129,finger purse
61.1237317127,113.585608765,125.652941104,156.172111448,139.451425869,10.15019,finger purse
60.7141252681,112.514211632,125.456982977,153.857128112,137.570296149,10.29419,finger purse
61.0622668403,111.996052991,125.261748849,150.927113562,136.286739679,10.25045,finger purse
61.1668643573,111.760466106,124.818770101,150.710268716,136.70305337,10.54787,finger purse
60.7808971975,111.76963905,124.438396866,147.47676154,136.032492718,10.47728,finger purse
63.2909917174,112.831555881,128.222635855,137.291761035,132.950602081,9.93286,finger purse
63.1256943093,113.767469382,128.604006297,137.20059167,133.438222946,9.56828,finger purse
63.018917962,112.147751492,127.313032242,137.542715845,132.436807931,9.66046,finger purse
63.8850542507,113.286863121,127.468501008,137.620989813,132.867055207,9.84289,finger purse
63.4048031596,113.367992108,127.658148041,137.11720872,132.813697769,9.63908,finger purse
63.5388934334,113.449790454,127.989139008,137.307934923,133.405424378,9.31082,finger purse
63.9811891633,113.152916281,127.667464419,138.329389713,134.033419291,9.58205,finger purse
62.7318314508,113.220412211,127.496299878,137.855989302,132.777579729,9.32888,finger purse
61.6715675256,113.522566119,128.686569624,137.082743586,132.410265816,9.25682,finger purse
61.120350769,113.144078016,129.963719376,134.210143606,131.230227693,9.2028,finger purse
48.4200887055,122.126487115,130.137752596,138.730895553,122.881113735,44.23212,finger purse
50.0231989905,118.209769777,129.572431499,138.763134046,127.87477432,45.79435,finger purse
49.7381649512,118.521335686,131.359769061,142.371072192,135.717839563,46.49191,finger purse
48.7688518249,121.520212203,132.798425466,142.823654187,134.973868038,46.70242,finger purse
46.1391094662,123.323873918,131.936496574,141.032314134,129.394901222,46.13512,finger purse
46.413580618,124.277655194,132.029004656,139.553960669,124.665104505,46.08984,finger purse
46.8821350101,126.802011149,135.02917891,141.248393998,130.252813963,48.43952,finger purse
46.0490465918,128.930940132,136.971493464,143.550495598,134.457287171,48.46993,finger purse
45.3076568781,129.744265398,135.410808899,140.6982086,130.443813373,49.26726,finger purse
43.8183170541,129.237547324,135.655753143,140.776619172,131.338308607,49.33171,finger purse
44.4061811907,19.0890912395,144.182028549,142.153066214,141.504170922,150.12179,loser
43.9735706691,17.5453626192,145.31653663,144.025152764,143.531698917,149.51746,loser
39.9142936227,15.5119982278,144.335065767,144.512227214,144.307581086,149.35016,loser
40.8813766922,17.4352548471,143.026155635,142.800458864,142.773493278,149.79829,loser
42.2725427921,17.2036072739,144.700904359,143.635203604,143.333459506,150.09384,loser
42.3776901393,16.9858540129,145.568502309,144.591279823,144.050779633,150.03653,loser
42.6027380423,17.5575254785,145.793270174,144.864200522,144.359394901,150.5333,loser
43.6381913053,18.6147311866,145.870014179,144.590118691,143.916566416,150.42833,loser
42.843990569,17.9703216214,146.717613335,145.679219675,144.915891394,150.15854,loser
42.2512667528,17.6555147875,146.193054806,145.349649387,144.75796376,150.42473,loser
38.8479644894,17.7782635321,150.837419517,152.036841717,151.387604915,128.29441,loser
38.2961535064,15.6648561539,152.791796186,153.711071346,152.99305454,129.15212,loser
39.6668051332,16.8928695251,153.396664079,153.657590965,152.448825067,127.68999,loser
41.5347252674,13.331378373,154.0328962,154.341374863,153.048611299,127.33407,loser
41.9235303708,11.5018234113,153.366474642,154.140608283,152.988410011,128.0078,loser
41.2564633606,11.6080396831,149.276980839,150.485282284,149.685631057,128.78417,loser
38.1477539863,13.6111591431,147.324434661,149.135076829,148.661471512,130.78848,loser
37.8209089439,12.8986090494,149.373969525,151.475632393,150.862281406,131.14205,loser
37.5799193795,10.3541185506,149.946038849,152.245982109,151.853109628,132.53955,loser
38.9138143432,9.60435075614,148.608947357,151.205184223,150.571260706,132.38359,loser
51.5496711379,27.2234691731,146.016931548,142.100391795,139.322663143,136.07096,loser
52.0002518873,26.5638914653,145.116193521,141.817403398,139.198162455,136.15206,loser
47.598365722,29.4078985659,145.255679645,142.569093036,138.428331833,137.7544,loser
48.024166545,27.8946411269,144.188134738,141.7517926,138.28090903,137.31157,loser
48.2329346921,29.3568633924,144.461137399,141.867209137,138.126287208,138.34239,loser
47.239292432,30.03015612,144.948485056,142.375976268,138.596955543,139.82961,loser
48.3238035288,31.066329968,144.435988642,141.869244533,138.200080572,141.06793,loser
49.5520525416,27.618288258,144.313168181,141.755453582,138.089964262,140.81778,loser
49.3204032608,24.9145425072,143.825929806,141.317652116,137.651493438,140.28668,loser
50.2791466693,24.2834774241,142.943168837,140.540909344,137.68188778,140.30603,loser
35.1548333939,10.9567154052,110.98794439,134.158602998,139.279537328,148.4805,loser
34.8538269572,10.9002604766,106.335403942,132.452257819,137.822494054,148.1237,loser
33.8349505632,8.37887821525,91.8225906732,128.618076487,135.280393267,146.39582,loser
33.8583849423,8.86946509013,100.730058936,130.392108841,137.011641316,147.2291,loser
33.8166559015,10.4224887442,115.626701516,133.652854811,138.592912071,148.78446,loser
34.330316863,13.2394474419,117.890280848,135.38664369,139.383602091,147.81038,loser
35.5433174784,13.6506188535,116.779077372,135.637011104,139.822933518,147.24559,loser
36.7364217528,13.6112897705,118.28751099,134.90896758,139.383410845,146.77119,loser
36.204008507,12.5076029176,116.062959358,132.482693142,137.609159925,146.37604,loser
35.8323061973,12.4193995622,116.657937137,133.095429412,138.104867735,146.47585,loser
33.5475362029,11.8689332726,146.467136637,149.448787418,149.23657344,135.13416,loser
32.6461527231,11.6784512495,146.03505887,149.821456199,149.87638458,135.12535,loser
33.2833171651,12.1319484896,146.32461791,150.03703063,150.1016852,134.74885,loser
34.2973304644,12.1040326527,147.046978717,150.572053008,150.34899269,135.19502,loser
33.4892541987,10.7620686742,145.566248346,149.073823692,149.289070274,136.24529,loser
32.7504189758,10.3397623467,144.766815685,148.464721083,148.930936135,136.32011,loser
31.902761764,10.2537096471,146.133878047,150.14427826,150.355194502,136.21982,loser
33.5512689013,9.90317665497,147.061813888,150.997150321,151.113113273,136.21068,loser
34.6470190744,10.1909376473,147.961486405,151.575803948,151.416168766,136.6315,loser
34.2557380274,9.87985668159,149.090503014,152.575169906,151.889978989,136.73216,loser
31.1315036331,22.6647516191,142.15687746,150.356055105,150.747916718,124.44401,loser
31.5916295718,19.6199284192,135.981416563,145.847201347,147.181984236,124.33991,loser
32.155973952,18.6370898108,135.949574221,144.540914008,146.146063105,124.13963,loser
32.3947334597,16.3467532123,136.338334928,144.516024799,145.852966027,126.05072,loser
28.8332952416,19.5282365447,131.635353534,140.963766355,144.697475604,128.50465,loser
29.6165642601,21.9029772059,131.654081913,140.829320911,145.063341518,128.32273,loser
31.9723887124,21.0487698426,135.607436385,142.547646242,145.738888208,127.51846,loser
32.8702409845,16.1359872349,138.056865165,144.645921337,147.168979556,127.86191,loser
31.0027238314,15.2543020206,134.358741201,142.393283967,145.916896598,128.26568,loser
31.3516918565,15.8306760714,135.662556012,141.850010721,145.203292094,127.32176,loser
35.6927483571,16.5223368853,143.599372431,143.339155884,142.483374162,148.34112,loser
35.8534422177,14.5943332845,143.374932415,143.047561448,142.093793832,148.38949,loser
34.7987892928,12.8687278256,141.328211589,141.61927327,141.579029795,148.60877,loser
33.4496288563,13.2272743372,139.918337601,140.622994557,141.224338072,148.55498,loser
32.8507066434,13.5917579908,139.902532543,140.481500358,141.102446516,148.57142,loser
32.7546468629,13.3470237751,139.072541615,139.743839928,140.57109878,148.93822,loser
32.0367427548,14.0292760033,137.033880412,137.995229538,139.392631601,149.40796,loser
31.8423487408,14.7690170801,137.144037703,138.056004561,139.317950312,149.34847,loser
31.9170471046,14.0955595741,137.891984398,138.82575322,139.944565527,149.2956,loser
31.9248301052,12.9542708223,137.414772742,138.427894701,139.770928458,149.3653,loser
27.5053203443,13.0232386575,144.996446645,151.332594572,150.17245962,147.01724,loser
27.1800940567,12.2822510712,144.010536159,150.105250559,149.180005813,146.81512,loser
27.7778500148,9.44312755587,144.464648116,150.183510867,149.105406487,146.35679,loser
28.5193012001,7.93798011282,144.312321237,149.847055748,148.833004883,146.72625,loser
30.5036623993,7.13457142773,144.011833895,149.721598833,148.6740254,146.72427,loser
29.9357355849,7.47976321197,144.850977276,150.766412871,149.5247118,146.83665,loser
29.6568965272,8.20618968869,146.258050886,151.763388263,150.29844929,146.26233,loser
29.0926545998,9.82965393742,147.091921361,152.191531841,150.627609766,145.78154,loser
29.6733880189,8.87657275573,146.543798681,151.549056927,150.174317432,146.09124,loser
29.086053222,9.05494826855,145.668332353,150.715282075,149.579134748,145.86716,loser
31.2100917897,10.609754602,113.941393319,131.828429321,140.467962923,158.76652,loser
29.2063567589,10.48507206,105.235606882,127.43425444,136.612922193,160.05685,loser
28.8684570554,10.7544026407,102.509767177,123.552753557,133.956538682,160.6269,loser
28.8855427736,11.00766264,112.743897233,125.645646462,135.048562987,161.32181,loser
30.3243289525,10.9445807204,118.469166701,132.481313444,140.3523005,160.28414,loser
31.159049786,12.1526337175,125.302975871,136.949076784,143.776178708,160.1123,loser
30.7333445856,12.7817880552,125.756541413,136.442208445,143.42385023,160.45515,loser
28.3651352928,11.5306971823,117.842141675,129.72955317,138.440899381,160.9142,loser
27.4224359987,11.6498873984,114.965880713,128.282632236,137.53964226,160.78269,loser
28.8852934717,11.3138463601,103.152781676,124.619205633,134.368481051,160.64632,loser
15.0985822453,12.3740462523,138.54086603,158.325997942,157.776113072,147.82152,loser
15.1020690568,12.2439038279,136.260839602,156.33719712,155.716838358,149.28227,loser
16.1581887648,13.7513752428,131.398591856,156.268635681,155.042999216,149.85673,loser
17.4553834146,12.3863593758,130.91379869,155.774184627,154.394185886,149.66601,loser
17.4168952986,14.7868233832,135.722702658,156.593998572,154.565172842,149.37954,loser
16.8313653792,15.6645146444,135.490749433,155.663726807,153.786244408,149.61841,loser
16.6554811779,16.7260643528,137.126893928,155.422347922,153.21077365,148.85942,loser
16.2849382928,16.3014571053,136.361967383,154.699276776,152.834949321,149.05889,loser
15.4017470218,17.5362630997,136.675213519,154.911162904,152.770718222,149.66051,loser
21.1980333816,15.2416542178,132.684115421,152.820510301,156.952392259,149.21226,loser
14.2204922718,29.0163784623,129.611568483,124.142212543,123.159266359,159.49578,loser
14.379467486,29.5095249505,130.083479913,124.510510003,123.574418917,158.05033,loser
15.170353873,31.6924329187,132.710712177,127.02987992,125.508933396,157.66398,loser
11.3821422754,25.0560349985,136.798676018,129.936084431,126.492958749,153.99992,loser
11.3491123343,26.362860215,136.3149347,129.910566844,126.609181248,153.3175,loser
12.0225903308,26.2017975242,136.990413088,130.653267954,127.172480609,153.25081,loser
12.4532568099,26.1474565391,138.215967592,132.318577357,128.787137329,152.75569,loser
12.3519386375,27.104606806,139.227983061,133.458303703,129.892931295,152.3524,loser
12.2044526552,26.9121867167,139.012968705,133.372557508,129.927492053,152.49685,loser
11.9705553884,27.0556053214,139.309112047,133.985635288,130.494670961,152.21059,loser
23.7627028206,3.89209109098,125.020738794,120.735928902,120.622902931,154.05949,loser
24.0554430209,14.8772738709,122.59568013,117.950687041,118.161534981,154.32426,loser
24.7203824272,16.4870299299,122.13785255,117.559522107,118.106647581,154.37859,loser
27.375690184,23.433339146,124.837402857,120.273019661,120.59395659,154.89914,loser
27.8940144571,14.9538573669,124.769961569,120.273238227,120.679716445,154.66646,loser
25.9866977917,11.2091839564,123.499464421,119.005131645,119.747573208,154.85035,loser
26.4052961803,4.21291532158,123.991265362,119.85667865,120.661739387,154.30155,loser
25.0250259396,8.81911037424,126.611394229,122.225060405,122.064441676,153.12042,loser
25.5052770307,9.43344405518,123.274423348,118.113914902,118.596276521,153.07356,loser
25.4580138292,7.27319011694,122.985438044,118.512483761,119.750988303,153.48755,loser
11.8971940341,15.712682846,154.612451411,150.290676535,144.625389788,138.61842,loser
11.1137738976,14.4199517248,155.222578549,150.976850999,145.046552913,138.18122,loser
10.9378512765,13.628359267,154.543726048,150.399071637,144.512691667,138.38101,loser
11.256623889,12.8900089875,154.004400651,149.957527228,144.051612917,138.19932,loser
10.9679391135,12.3619610864,153.711740705,149.727377173,143.780112897,137.9421,loser
11.0943573773,12.6209814965,153.340205735,149.394542055,143.658808737,138.19589,loser
11.1343250831,14.1230596233,152.224917806,148.018955617,142.621371304,138.76565,loser
10.798147441,14.2430242121,151.794820794,147.464398898,142.198855802,138.85261,loser
10.5333794267,13.605207487,151.905934311,147.859648284,142.552550318,138.74312,loser
10.7027245756,13.5575498421,153.364084076,149.418352095,143.707521647,138.27117,loser
23.6524618599,22.1422711759,136.770904469,132.093973416,126.638236873,153.87098,loser
16.1853353516,25.311738498,136.404560443,129.539783195,126.342899493,155.05028,loser
14.9681700283,26.1576454738,138.637117056,132.208802556,128.765526611,154.36038,loser
16.0675845979,25.2047077261,139.473924512,133.640232621,129.874571747,153.66812,loser
16.0588590312,24.9120938843,139.45399402,133.625861903,129.795778685,153.4167,loser
16.2791394622,24.969238662,139.704033585,133.791439349,129.715605924,153.12689,loser
16.3109800965,24.6131689478,139.685947244,133.892908639,129.909077863,152.71696,loser
16.8348795115,24.8048667446,139.518662251,133.665791189,129.830530687,152.72903,loser
16.8014184148,25.2259974258,137.839364621,131.76302343,128.665054528,153.83695,loser
16.2741192731,25.874759529,136.407087613,130.222405961,127.681903438,154.71837,loser
37.7202900122,21.8824063836,137.747293671,132.949659515,130.482677149,142.18617,loser
36.7069050903,22.8208607152,137.720806197,133.254367914,130.716433543,142.6882,loser
37.818853057,23.0947683764,139.227395664,134.70097466,131.450146124,142.91749,loser
39.0038020855,22.6410576929,137.844938055,133.08450111,130.554640022,143.42921,loser
38.1381678158,23.0263350036,137.307183602,132.386073286,129.755999663,143.25443,loser
37.5303185457,22.753805333,136.723038503,131.985701257,129.670185166,143.00793,loser
37.4644652768,23.4654171294,136.536683622,131.904749855,129.462260547,142.88338,loser
37.457143314,24.8574574936,136.662878197,132.076214924,129.431087564,142.38277,loser
36.7142851097,26.5898683823,136.173727369,131.68938033,129.226823927,142.45517,loser
38.0685784334,23.767608604,135.474083772,130.88925099,128.910982319,143.38097,loser
12.1873976729,27.5687728016,143.615136508,137.982989839,132.649513682,152.46634,loser
13.357464573,27.7662113724,143.382664189,137.7093588,132.56204628,152.66572,loser
13.7556987525,27.342094191,143.685951909,138.045895881,132.961011289,152.29286,loser
13.3925717453,26.9876978731,143.715075836,138.231868272,133.355400073,152.11415,loser
13.2921022239,26.939599681,143.825779542,138.31590692,133.3484606,152.17268,loser
13.3684722766,26.5467733037,143.908124302,138.569511843,133.636407715,152.09938,loser
12.8977219786,26.1639429083,144.380459204,139.273608724,134.318060595,151.7728,loser
12.7452917931,26.3084509281,144.316310068,138.86763594,133.608485902,151.67484,loser
12.843602121,26.217696497,144.181960247,138.685775323,133.367311922,151.53418,loser
12.8502222818,26.2514564145,144.191208323,138.691676607,133.399167925,151.47305,loser
23.2869528242,14.9183472134,142.977538349,143.771479538,144.322989993,140.14868,loser
24.4010130269,14.6637280065,142.496693031,142.574570848,143.274269087,140.96829,loser
24.8162697454,14.9386823941,142.724957953,142.704767914,143.614726696,140.75336,loser
24.3744640816,15.2593102568,143.701634023,143.54840556,144.397042904,140.43579,loser
24.3854248276,15.4091253336,144.333440182,143.590793714,144.26657263,140.90835,loser
25.2751782029,15.0399314108,145.121357144,144.301010444,144.725438399,141.15003,loser
25.248914418,15.1616607498,145.293354968,144.243418289,144.558522236,141.60919,loser
25.8212757327,14.3812143069,146.014759548,145.964489356,146.335723798,140.57249,loser
24.6217442503,14.7562446263,144.620212505,145.410451731,145.72200398,140.59349,loser
23.9947311769,14.5831744629,142.628297116,144.506790383,145.021609062,140.5897,loser
16.2764722733,23.261240577,112.867141166,106.294798468,107.845312881,159.72628,loser
15.5716360245,20.320939762,113.246653797,107.558294672,109.023916664,159.92632,loser
15.8206203254,20.4065971644,115.077854835,109.362871632,110.266806187,159.90526,loser
16.3305332206,17.1361864766,115.546378491,110.259743772,111.321114187,159.99583,loser
16.4704035419,16.5789215875,113.789728969,108.6605506,110.277679848,160.24905,loser
16.2651717253,10.7262366481,111.717463235,106.434031874,108.225228493,160.58138,loser
16.1389225087,8.70851765875,111.88626453,106.691632459,108.300654272,160.62948,loser
15.7607827457,13.3551286483,112.372218829,107.037171729,108.438719716,160.51182,loser
15.3287715731,24.2393185435,111.437432309,105.794152432,107.499356969,160.47225,loser
15.8815370751,22.5786912355,111.347970491,105.727120955,107.287252275,160.64183,loser
12.2436784316,34.701346399,124.501794682,118.857203408,119.097789991,158.98854,loser
13.449248655,34.7258906838,124.740564435,118.527701422,118.127110827,159.43137,loser
14.1477277052,34.7511862894,124.885009275,118.704671624,118.168037321,159.51777,loser
14.3226881235,34.8059575764,125.443582146,119.232208114,118.502293118,159.42461,loser
14.8164066401,34.7942403869,125.769108961,119.479706849,118.616056749,159.20361,loser
14.3303345202,34.6420330363,125.468826525,119.670979467,119.315973554,159.02298,loser
13.0609054432,34.5546544262,125.125268009,119.966016318,120.244674376,158.71334,loser
13.0407000361,34.5549686149,125.171426428,119.723394338,119.535386551,159.01776,loser
14.5891269728,34.5816097678,126.136395554,120.211165468,119.294431138,158.95372,loser
13.9913155195,34.2708600662,126.456103048,120.668542255,119.549224514,159.10581,loser
16.5320118482,30.74108319,126.238315637,122.200130214,122.198463648,159.06186,loser
16.4350863413,31.8536629491,125.378463122,120.907312008,120.852711476,159.58442,loser
16.3428822026,31.7366208275,125.30760674,120.783658264,120.516256358,159.71668,loser
16.0883637409,31.1364965014,125.056993439,120.656739688,120.646398782,159.48548,loser
17.0115765053,31.7527981306,125.853120288,121.341944266,120.808574794,159.20411,loser
17.4405533664,31.3890598214,126.515484713,121.98765669,121.306290678,158.75727,loser
17.1837023951,32.4681887292,126.125194044,121.463111822,120.804244454,158.82153,loser
16.8656529288,33.9929362538,125.921654406,121.115728401,120.568275078,159.35469,loser
16.6572450742,33.6483566253,125.433063654,120.672353501,120.248267055,159.78442,loser
16.5970694001,33.2224328588,125.567194909,120.929223255,120.401140349,159.78706,loser
67.5097536809,151.005182624,146.97090407,120.612493723,15.1227389168,64.08098,pinky-one
70.2630644071,150.053054253,143.94413306,27.6585880817,16.169461992,64.28528,pinky-one
