thumb,index,middle,ring,pinky,palm_normal_angle,class
52.4784,90.30411,102.2128,35.75493,35.3902,163.37823,fingers-crossed
52.13091,90.32561,102.2745,35.67052,35.42341,163.82181,fingers-crossed
51.9908,90.28432,102.23806,35.25519,35.28096,164.52308,fingers-crossed
51.9254,90.12259,102.35924,34.83936,35.16521,164.95787,fingers-crossed
52.49501,90.49593,102.61575,35.18502,35.40909,164.79889,fingers-crossed
54.01722,95.87368,110.77847,40.7404,41.56537,16.07453,fingers-crossed
54.03133,95.98014,110.71934,40.6023,41.70729,15.65724,fingers-crossed
54.37975,94.7917,110.02551,39.55991,41.7276,14.66719,fingers-crossed
54.37645,94.83671,110.32909,40.16524,41.30996,13.7263,fingers-crossed
54.24753,95.48825,110.76694,40.47137,41.42797,14.28419,fingers-crossed
54.08856,95.52266,110.317,40.4467,41.20236,15.3037,fingers-crossed
54.17798,95.44274,110.32027,40.34661,41.43711,15.36461,fingers-crossed
54.10445,95.67382,110.29762,40.37865,41.60808,15.87335,fingers-crossed
54.21993,95.85355,110.3345,40.46271,41.55757,16.71755,fingers-crossed
54.21394,96.03278,110.45782,40.59209,41.74117,17.01221,fingers-crossed
54.49462,92.97883,105.06182,40.06605,39.86574,17.66083,fingers-crossed
54.71898,93.39751,105.80895,39.84082,39.92767,18.06446,fingers-crossed
54.78351,93.3991,106.41183,39.79745,40.0233,18.11997,fingers-crossed
54.5674,92.99043,106.43357,39.99508,40.19699,16.83089,fingers-crossed
55.33751,93.32056,107.01971,39.59242,40.13226,17.01325,fingers-crossed
55.34393,93.20736,107.35619,39.55046,40.1932,16.79461,fingers-crossed
55.3278,93.44295,107.09911,39.48596,40.24245,17.02176,fingers-crossed
55.45462,93.11584,107.76559,39.37996,40.08424,16.42546,fingers-crossed
55.55186,93.16064,106.79321,39.59627,40.20334,16.02164,fingers-crossed
55.3392,93.4259,106.80093,39.5783,40.16822,16.91798,fingers-crossed
55.20492,93.69318,105.8516,38.97596,38.62319,26.98983,fingers-crossed
55.40506,93.567,105.08395,38.82585,38.39482,27.04108,fingers-crossed
56.27269,88.12034,101.30018,40.32086,35.58136,26.05751,fingers-crossed
54.96149,89.95153,99.257,39.87899,34.35889,25.32942,fingers-crossed
55.8855,88.70301,101.91011,39.94189,35.65928,24.97931,fingers-crossed
55.35444,89.04722,98.13348,39.07434,38.16733,25.43421,fingers-crossed
55.07838,89.31889,98.89236,38.82084,37.7687,26.00889,fingers-crossed
54.94751,88.94615,98.64307,38.85376,37.57029,25.4689,fingers-crossed
55.37605,89.10075,98.45613,38.89514,37.99857,25.81133,fingers-crossed
55.02186,88.79392,99.31722,39.07176,37.28782,25.09346,fingers-crossed
61.38633,93.00108,103.80544,39.27299,39.10898,42.30192,fingers-crossed
61.59207,92.87495,103.67471,39.54908,39.27634,42.09098,fingers-crossed
61.24872,93.56132,104.108,39.3555,39.14,42.83711,fingers-crossed
61.02662,93.84068,104.38626,39.46956,39.27213,42.49572,fingers-crossed
60.99187,93.34815,104.63634,39.26765,39.26265,42.74343,fingers-crossed
61.17234,92.41597,104.33115,38.87069,39.12233,42.591,fingers-crossed
61.33601,92.21713,104.17903,38.81907,39.09262,42.87746,fingers-crossed
61.54512,91.98457,103.87923,38.83417,39.10276,42.57886,fingers-crossed
60.80032,94.18446,103.95509,39.44595,39.15636,42.27038,fingers-crossed
60.91624,94.23988,103.45151,39.61522,39.10085,41.63903,fingers-crossed
58.68911,98.1904,101.14058,37.05043,37.87568,76.9071,fingers-crossed
58.8499,98.21272,101.03481,36.93027,37.81143,76.44074,fingers-crossed
58.15953,97.52158,99.6278,36.72797,37.86377,77.11649,fingers-crossed
57.92659,97.98605,98.82596,36.66016,37.83325,76.19784,fingers-crossed
56.69054,97.39642,96.284,36.63113,37.95478,76.1436,fingers-crossed
56.9811,97.17632,97.46276,36.38177,37.9062,75.70296,fingers-crossed
56.87008,97.59193,95.29945,36.36074,37.93313,76.75184,fingers-crossed
55.73006,97.87234,96.72729,36.06682,37.9388,80.13019,fingers-crossed
54.65874,97.14365,97.55428,35.99988,38.29108,85.33213,fingers-crossed
57.16258,98.37457,98.09406,38.00369,39.2537,92.88605,fingers-crossed
50.79877,98.69799,108.07758,39.06949,38.74734,128.28894,fingers-crossed
50.71292,98.54783,106.27863,38.42458,39.225,129.51354,fingers-crossed
50.05673,97.94131,105.85343,38.23124,39.03817,129.53984,fingers-crossed
50.14756,98.19909,105.8144,38.27746,39.22368,129.08932,fingers-crossed
50.13273,97.96882,105.51275,38.37652,39.30608,129.91647,fingers-crossed
49.80187,98.00279,105.64049,38.14576,39.12649,129.97093,fingers-crossed
50.2524,98.03986,105.45075,38.50298,39.21099,130.04418,fingers-crossed
50.0783,98.22755,105.57016,38.44475,39.28516,129.67807,fingers-crossed
50.20564,98.14452,105.33809,38.13032,38.94464,129.43322,fingers-crossed
50.78961,98.35754,105.71061,38.38845,38.99193,128.8918,fingers-crossed
54.81879,99.63049,110.07209,42.23272,41.85518,49.78471,fingers-crossed
55.27486,100.439,109.81936,43.01303,42.38984,50.59201,fingers-crossed
55.66344,100.84344,108.10197,42.58266,42.22677,49.78869,fingers-crossed
55.42049,100.81847,108.10653,42.31203,42.18362,49.62256,fingers-crossed
63.63278,33.84895,85.96841,85.104,47.73643,55.40102,fingers-crossed
61.2998,33.84295,84.30736,82.6521,43.02974,48.88896,fingers-crossed
60.51194,32.91171,85.56047,83.69224,45.10342,49.113,fingers-crossed
65.73143,34.41564,90.19481,87.05811,52.94022,54.50643,fingers-crossed
58.49604,33.92473,82.41317,80.72311,41.6817,43.78661,fingers-crossed
55.37977,24.68517,82.44649,64.41575,39.98067,33.22262,fingers-crossed
60.10215,94.18894,107.36471,41.73263,40.16781,16.26361,fingers-crossed
60.39965,95.7988,107.66677,41.42114,39.69917,17.39003,fingers-crossed
60.19449,95.90453,108.22076,41.34813,40.15889,18.24407,fingers-crossed
60.44231,95.89856,108.12411,41.28659,39.67266,18.21853,fingers-crossed
60.44375,95.28455,108.04527,41.2646,40.10386,19.22547,fingers-crossed
60.88125,95.9238,108.079,41.30465,39.52806,19.99956,fingers-crossed
61.17756,96.21486,108.10008,41.34719,39.82597,20.77038,fingers-crossed
60.86731,96.68241,108.47414,40.81612,39.84266,22.95402,fingers-crossed
60.66231,97.11617,109.85804,41.80705,40.62569,22.00936,fingers-crossed
60.77661,96.35101,109.44009,41.55486,40.52113,22.02196,fingers-crossed
60.42489,101.06579,108.83117,40.10011,39.75864,51.6698,fingers-crossed
60.40638,101.04083,108.85733,40.05045,39.72348,51.95806,fingers-crossed
60.26244,100.93758,108.63074,39.86946,39.53835,52.28537,fingers-crossed
60.4617,100.71268,108.5356,39.4685,39.43459,52.65675,fingers-crossed
60.1091,101.20004,108.82628,39.82013,39.60044,52.91503,fingers-crossed
59.92654,100.96429,109.16678,39.73034,39.45951,52.06117,fingers-crossed
60.42129,100.66013,108.88149,39.45633,39.1886,51.72032,fingers-crossed
60.36561,101.19824,109.24797,39.64201,39.23724,51.86427,fingers-crossed
60.73193,101.14176,108.93459,39.55392,39.19026,52.18696,fingers-crossed
60.64522,101.05351,108.9296,39.44392,39.17149,52.58148,fingers-crossed
48.63302,99.54279,104.46818,38.93847,39.12339,103.93555,fingers-crossed
49.42855,100.1727,104.9058,39.83967,39.1232,103.44958,fingers-crossed
47.58959,100.35827,107.30148,39.22286,39.10254,106.3928,fingers-crossed
48.22846,100.019,105.94039,38.77481,38.9876,106.00978,fingers-crossed
48.20242,100.15252,106.96941,39.00562,38.82638,106.92747,fingers-crossed
48.70826,99.99111,107.3312,39.03728,39.10525,106.37718,fingers-crossed
48.99261,100.57738,107.52341,39.51219,39.07043,106.47165,fingers-crossed
49.11152,100.26844,107.57214,39.23475,39.20026,105.96384,fingers-crossed
48.55407,100.16136,107.94912,39.57654,39.34271,106.94953,fingers-crossed
48.10752,99.36353,107.84104,39.00536,39.3577,106.42566,fingers-crossed
64.49091,66.54739,68.96883,80.25567,75.57192,23.91354,finger purse
64.70414,67.46001,70.71645,80.99609,75.12364,24.24143,finger purse
65.02171,68.45145,73.2588,81.81883,75.12037,25.29748,finger purse
64.61646,68.48145,74.34929,82.23077,74.85143,26.16267,finger purse
65.15979,68.37188,73.67992,81.91589,75.49896,26.07311,finger purse
64.7152,69.10014,75.55997,81.50059,74.18217,25.80307,finger purse
64.78734,68.6141,73.87398,80.89156,73.8837,25.78268,finger purse
64.32777,67.04611,71.95544,78.97999,73.24976,26.02286,finger purse
63.64993,66.33199,69.00351,78.7312,72.78622,26.57215,finger purse
62.30088,64.45012,67.31547,77.47658,72.4379,26.79411,finger purse
66.87878,66.75577,81.62378,84.54655,72.66295,11.6345,finger purse
66.97823,67.79177,83.18896,85.14716,72.78371,11.50181,finger purse
66.9604,68.26487,83.17493,85.227,72.71368,11.57442,finger purse
67.08624,68.4304,83.5778,85.28472,73.05267,11.44875,finger purse
66.98154,68.56773,84.73286,85.20336,72.50876,11.06151,finger purse
66.35806,69.58377,86.03794,86.67287,73.80847,8.86016,finger purse
65.52488,69.76187,85.54674,86.75845,75.02551,7.20146,finger purse
65.74911,70.76236,86.51642,87.26803,75.35635,7.1573,finger purse
65.10611,70.16671,85.87642,86.94423,75.52135,7.00407,finger purse
65.25282,69.39537,84.65661,86.48483,75.76318,8.20832,finger purse
59.88688,72.28362,88.07415,86.69672,72.31614,4.62186,finger purse
60.21712,71.13304,87.51942,86.27026,71.89891,6.12855,finger purse
60.62939,71.97768,88.22416,86.70033,72.01559,6.37735,finger purse
60.26488,70.95667,87.34879,86.28352,71.7998,6.66085,finger purse
60.35768,70.75973,87.17374,86.05538,71.88185,6.70563,finger purse
60.63593,71.67934,87.82896,86.41885,72.11803,6.37055,finger purse
61.44748,70.86169,86.35596,85.44495,71.90577,7.20067,finger purse
61.31689,69.48181,84.59773,83.73803,70.95321,8.42732,finger purse
61.41819,69.60145,84.51235,84.52828,71.62669,7.92734,finger purse
61.05313,70.40469,86.11772,85.26001,72.07178,6.40071,finger purse
62.57529,57.91595,73.85788,73.9247,63.28175,22.06293,finger purse
62.86974,57.15521,73.17735,77.53527,62.30267,22.79278,finger purse
62.89956,57.55703,73.56765,76.93389,63.63417,21.92576,finger purse
61.06632,58.77239,74.03507,76.41416,65.3055,20.50487,finger purse
62.74685,59.15886,75.29592,78.01534,66.1904,20.49059,finger purse
63.34046,60.20223,75.75647,78.634,66.59659,20.44844,finger purse
61.82541,59.16115,74.55714,77.24528,65.55479,20.57686,finger purse
61.00878,60.01044,75.69382,77.80636,66.46406,20.08095,finger purse
62.40608,59.04185,74.12842,73.18842,62.68727,21.59774,finger purse
62.60029,58.1512,73.52247,73.12317,63.08813,21.9629,finger purse
67.21906,72.74689,86.99101,86.81206,65.22941,25.75865,finger purse
67.0871,73.48428,88.42668,87.05727,65.6626,27.48718,finger purse
68.32224,73.82814,88.52422,86.27251,65.80241,29.64682,finger purse
68.8519,75.11445,89.09776,84.93009,66.86393,28.30563,finger purse
68.81052,75.08208,89.23504,84.58727,67.22818,27.28478,finger purse
68.45666,74.60989,89.59264,85.0117,66.70615,27.35002,finger purse
67.27817,72.2481,87.33229,86.42973,64.95529,27.49241,finger purse
67.48428,72.72392,86.25453,85.9873,64.54984,27.82536,finger purse
67.33636,72.10041,85.38432,85.88226,64.00376,27.6155,finger purse
67.75471,72.68531,87.10494,86.30513,64.78808,27.80489,finger purse
68.4392,78.02603,91.30656,83.85608,64.96822,23.50618,finger purse
68.50762,78.44347,91.70828,83.5919,64.5591,23.89656,finger purse
68.22024,79.27791,92.08695,82.65133,63.74036,23.79595,finger purse
67.84602,79.52344,93.08832,81.19331,62.86464,24.02859,finger purse
68.11531,78.86873,90.90092,81.07576,63.73933,24.38672,finger purse
68.10281,78.85233,91.51456,80.15745,62.53846,25.02184,finger purse
67.94953,79.55283,93.10467,81.49342,62.71718,23.02249,finger purse
67.90167,79.90022,93.88583,82.65004,63.45297,23.09453,finger purse
67.86722,79.73298,93.76658,81.68475,63.02897,22.92236,finger purse
67.87704,79.39387,93.48468,80.11279,62.25811,23.9526,finger purse
66.29084,80.73122,90.75214,89.10195,75.50621,17.48967,finger purse
66.0007,79.53241,89.52914,87.98879,74.66788,17.54881,finger purse
65.4532,78.47057,88.4541,87.34874,74.54793,17.31161,finger purse
65.50148,79.53117,89.47636,88.09744,75.18906,16.66712,finger purse
65.41373,78.54612,88.83506,87.72073,74.86971,16.65391,finger purse
65.59328,78.78056,89.00244,87.82291,74.83256,16.7248,finger purse
65.77065,78.39983,88.62244,87.25481,74.21889,17.49672,finger purse
65.72756,78.81436,88.96489,87.76296,74.68587,17.26668,finger purse
66.01073,78.58174,88.86537,87.38454,74.20453,17.87889,finger purse
66.00959,79.2638,89.48041,88.17744,75.04947,17.68863,finger purse
65.37218,83.25321,94.84731,92.94881,81.18825,5.34372,finger purse
66.46214,84.18382,94.87215,93.14028,80.56066,5.36315,finger purse
65.36459,83.10795,94.73556,93.21286,81.56936,4.80228,finger purse
66.19203,83.93982,94.76634,93.53206,81.15837,4.5052,finger purse
66.07996,84.06384,94.90408,93.72113,81.66891,4.23096,finger purse
65.77354,84.46101,94.93052,93.03362,80.84615,3.87525,finger purse
66.18852,84.10826,94.41969,92.96857,80.42657,3.89697,finger purse
66.00751,84.11136,94.52093,93.08579,80.73978,4.2427,finger purse
66.00741,83.22817,93.89464,92.92368,80.29326,4.63067,finger purse
66.08449,83.33949,94.14042,93.15048,80.68649,4.6411,finger purse
59.97988,64.35206,79.26963,79.40501,69.31841,17.75027,finger purse
60.41013,64.89914,79.59433,79.45067,69.24553,17.85175,finger purse
60.50203,65.11981,79.79145,79.54292,69.42967,17.79243,finger purse
62.0146,66.90872,80.06264,77.90936,66.47305,20.29366,finger purse
61.81783,66.06013,78.86774,77.26935,66.52659,20.50467,finger purse
61.60976,65.30424,77.93204,77.23034,67.01759,19.81259,finger purse
61.18205,66.76474,79.9204,77.79298,66.37334,20.3145,finger purse
60.81168,64.99111,76.79078,76.93862,66.85223,20.00837,finger purse
60.36208,66.01968,77.49345,77.48991,66.97778,19.91635,finger purse
60.98974,65.97706,77.57403,77.21133,66.53313,20.14564,finger purse
58.64453,48.53625,55.18267,85.56291,68.2775,17.33221,finger purse
58.02666,48.97581,55.53938,85.62342,68.79309,16.22055,finger purse
58.72454,49.11826,54.99116,85.63555,68.39516,16.84161,finger purse
59.29836,47.56187,54.71573,86.17856,68.95828,16.8433,finger purse
59.19294,48.29605,54.76867,85.85169,68.48206,16.52763,finger purse
59.17947,47.7402,55.2895,85.6694,68.44949,17.02404,finger purse
59.28762,47.14784,54.97324,84.7361,67.53748,17.45791,finger purse
59.71079,46.8512,53.76964,83.96259,66.74316,19.08373,finger purse
60.03613,43.98875,53.17275,84.0261,66.4285,20.28684,finger purse
60.0119,44.64331,54.26597,83.71063,66.91896,20.48964,finger purse
61.48373,78.12566,91.7366,84.91901,67.45365,7.46558,finger purse
62.86522,76.99223,93.13289,81.86253,64.96449,6.85955,finger purse
62.17566,79.35107,94.03767,83.30208,66.30534,5.06055,finger purse
62.5329,77.14829,92.6247,82.77458,65.1894,5.1053,finger purse
62.7398,77.74703,92.36518,81.8568,63.63576,6.36322,finger purse
63.41364,77.69561,92.23234,81.67187,63.92876,6.23992,finger purse
63.26846,76.9687,91.53567,80.30608,63.27665,6.5291,finger purse
63.09046,76.74116,91.93292,78.1031,62.63975,6.82151,finger purse
62.9038,77.74593,92.71149,79.98724,64.12614,5.46246,finger purse
63.08989,77.36914,92.56948,80.97896,64.50826,5.16137,finger purse
59.48094,78.85074,93.63575,86.34223,71.7799,19.18756,finger purse
58.69979,79.52285,94.0282,86.88313,72.37511,19.22769,finger purse
59.41775,79.4483,93.74107,86.91901,72.1018,18.76672,finger purse
59.27685,79.9538,94.18437,87.01494,71.95848,18.72917,finger purse
59.31162,80.10626,94.14316,87.35621,72.45425,18.29689,finger purse
58.83332,80.95481,94.51491,87.68538,73.02592,17.69227,finger purse
58.79406,81.12295,94.73206,88.04679,72.95918,17.62797,finger purse
60.06259,78.68691,93.66636,86.15532,71.69366,18.8198,finger purse
59.41328,80.18034,94.59561,87.38914,72.96994,18.32662,finger purse
58.39761,79.64739,93.82299,87.00446,73.32783,18.57425,finger purse
64.33713,70.82131,90.02366,74.50507,63.3742,31.10001,finger purse
64.36744,70.60947,89.5088,74.76608,64.11666,30.76586,finger purse
64.49715,69.98521,89.08114,73.63214,64.26836,31.05845,finger purse
64.35434,69.39079,89.93757,73.83504,64.69781,31.0512,finger purse
63.85979,68.21497,88.30595,70.4862,62.07156,32.11122,finger purse
63.3828,67.9828,87.72214,68.39628,60.10124,32.37965,finger purse
63.34994,67.84518,87.53621,68.31222,60.30561,32.27494,finger purse
63.47354,68.61524,87.99113,71.62198,62.15765,31.98379,finger purse
64.04646,70.60827,89.48727,72.56438,62.81129,31.59337,finger purse
63.76126,70.14823,88.74411,72.34483,62.07772,31.59922,finger purse
66.13227,85.81102,92.40289,88.58545,74.86674,19.93078,finger purse
67.3476,86.68941,93.22173,89.55517,75.82514,20.38559,finger purse
67.50335,86.70989,93.30266,89.65176,75.86018,20.45104,finger purse
67.7388,84.9214,92.16609,88.64115,74.69884,20.13289,finger purse
67.44376,85.18488,92.47372,88.77732,74.81017,20.46353,finger purse
66.87926,85.30695,92.52011,88.67584,74.68295,20.18317,finger purse
65.99522,85.28066,92.25875,87.84698,73.70945,20.42166,finger purse
66.12521,85.21975,92.27534,87.91508,73.72133,20.48437,finger purse
65.92031,85.41234,92.42496,88.1962,74.07497,20.78304,finger purse
66.17036,84.91451,92.35683,88.10461,73.96357,20.7933,finger purse
67.3598,78.52362,85.91512,80.14526,64.56351,54.37272,finger purse
67.88783,80.35919,86.59132,78.0981,63.65519,55.63588,finger purse
68.05647,79.34226,83.6137,74.63181,61.07227,56.40954,finger purse
67.23591,78.6718,85.70409,77.12553,64.41125,56.8084,finger purse
66.38455,80.34541,89.74246,84.62247,64.84629,57.91487,finger purse
67.90485,78.04601,84.9875,75.84093,62.40641,55.91937,finger purse
68.27254,80.19383,88.38419,80.03871,65.3232,54.86662,finger purse
68.01965,80.76993,87.74994,80.09857,65.85672,54.87102,finger purse
67.84644,79.51685,86.75979,76.10768,62.09325,55.66309,finger purse
67.87746,78.56041,87.78165,78.53087,65.12575,55.03425,finger purse
65.85327,76.26089,80.84825,78.89706,62.97559,36.82352,finger purse
66.27773,77.3001,82.22249,80.13127,63.59578,37.38001,finger purse
66.11678,77.08736,82.07883,79.76707,62.88039,37.56967,finger purse
66.29861,77.22526,81.91054,79.1797,62.49064,37.90163,finger purse
66.45402,76.77525,82.56516,79.24293,63.69291,38.38868,finger purse
66.29883,76.51195,82.07821,78.83491,63.82089,38.01126,finger purse
66.37331,77.37232,82.20296,80.1629,64.1515,37.49609,finger purse
66.52473,77.89601,83.96048,82.26952,65.95299,36.95491,finger purse
66.74357,77.78985,83.88463,81.17768,64.91192,37.18006,finger purse
66.91072,78.24108,85.85521,82.73605,66.08396,37.27842,finger purse
68.56017,76.79289,85.58861,86.76691,74.39832,24.01956,finger purse
68.99636,78.64074,87.60226,87.52751,75.52919,23.46871,finger purse
69.40141,79.27342,88.81336,88.0686,75.54469,23.99245,finger purse
68.88069,78.87407,88.8011,88.25899,75.795,22.39059,finger purse
67.99886,77.89812,88.09968,87.99803,75.86946,21.44147,finger purse
67.88754,77.71809,87.55101,87.56293,75.48876,21.78699,finger purse
68.93165,78.97337,88.28403,87.76255,75.81967,22.85359,finger purse
68.8521,79.34259,89.42344,88.50018,76.09417,22.1346,finger purse
68.57009,78.58602,89.17902,88.49205,75.66554,21.2936,finger purse
68.1099,77.85921,88.24632,88.44652,75.92538,21.06861,finger purse
60.11185,70.3855,72.93485,58.51793,48.41965,19.09312,finger purse
59.54376,71.18427,72.56626,59.92847,49.97795,21.68367,finger purse
61.13236,72.4011,75.70713,66.26543,51.57553,20.35723,finger purse
64.15924,72.76942,78.85822,68.11092,51.49328,19.7702,finger purse
63.46498,72.2506,80.9095,69.23876,52.56207,19.03634,finger purse
63.2394,72.27174,80.54254,69.01663,52.28685,19.02668,finger purse
63.31835,72.13367,81.06509,70.21341,52.74981,19.32269,finger purse
62.86802,72.04248,81.43755,71.05527,54.17477,20.08105,finger purse
59.09078,72.85497,73.59026,61.86884,49.98913,22.02769,finger purse
61.91189,73.74392,75.55187,64.42635,49.23256,20.1942,finger purse
66.56036,68.06584,53.46284,39.57773,45.50936,9.2659,finger purse
66.52106,66.31584,63.92775,43.64349,46.37373,11.48448,finger purse
67.01367,67.41785,60.67971,42.71305,45.85708,11.63261,finger purse
66.95948,68.29033,61.35521,43.39513,46.52091,11.41406,finger purse
66.92024,68.16788,62.83614,45.13616,47.88842,11.84838,finger purse
66.88002,68.63677,64.46184,45.97597,48.49356,11.48163,finger purse
66.61787,69.52705,64.38921,45.65219,48.74147,11.46403,finger purse
66.24626,69.07575,63.23248,45.16709,48.59519,8.95091,finger purse
66.5763,72.15788,59.2793,42.82283,47.5264,9.09036,finger purse
65.26804,68.39504,75.15671,56.51387,51.67974,10.2051,finger purse
61.20191,70.49723,80.18988,82.8605,67.89262,9.23155,finger purse
60.22149,69.29839,78.85358,82.7998,68.10424,9.62537,finger purse
60.54446,69.69579,79.2112,83.15646,68.6811,9.85684,finger purse
60.47865,69.69332,79.23352,83.11858,68.19685,9.41198,finger purse
60.4082,68.86404,78.16398,82.38731,67.93237,9.24892,finger purse
61.3103,72.97971,81.7444,86.32877,70.45901,9.51915,finger purse
61.19716,71.9127,81.42106,85.48075,69.58415,9.07584,finger purse
61.0359,69.73669,79.91972,83.94816,68.41017,8.47973,finger purse
60.37915,69.62034,79.11485,84.02275,69.09769,8.85492,finger purse
60.55846,69.47282,79.04617,83.65083,68.68236,9.13646,finger purse
103.37479,96.1797,37.60188,35.47416,34.73803,170.08212,loser
101.74632,96.20358,37.11559,35.12717,35.12761,171.38327,loser
102.19266,95.47344,36.98326,34.97358,34.94199,170.21046,loser
100.42118,95.36372,36.79875,34.92011,34.99554,171.20422,loser
102.40997,96.30003,37.521,35.34643,35.08532,169.12634,loser
101.09523,95.61589,37.14402,35.13556,35.12346,170.05871,loser
101.22826,96.81475,37.42102,35.41784,35.18507,169.84384,loser
101.15659,96.11434,37.27854,35.46156,35.24465,170.28271,loser
101.28801,96.61308,37.77061,35.67136,35.46507,170.13518,loser
101.34613,96.37289,37.48431,35.54829,35.43831,170.14817,loser
102.38261,94.13218,33.16647,33.39338,35.2329,169.14697,loser
101.92481,94.12592,33.50513,33.64477,35.30851,169.62269,loser
101.25117,93.47118,33.101,33.30011,35.20317,169.10901,loser
101.62016,93.64997,33.3951,33.44479,35.22443,168.84975,loser
101.61797,93.69291,33.30806,33.37656,35.21357,168.8462,loser
101.93758,94.12091,33.46569,33.45672,35.09908,169.27633,loser
101.12252,94.40329,33.52368,33.43788,35.09777,169.44604,loser
100.87292,94.41084,33.44567,33.507,35.17916,170.36706,loser
101.15362,94.92271,33.77039,33.68069,35.10294,170.70248,loser
100.09898,94.20247,33.58066,33.64493,35.18528,170.5094,loser
107.44655,96.64171,37.02345,35.86378,36.52455,161.4634,loser
107.92948,96.6711,37.33315,36.00124,36.43025,161.71548,loser
108.98352,97.56364,36.52132,35.59662,36.15786,160.62029,loser
109.28123,97.47491,36.86748,35.78371,36.20042,160.7741,loser
109.77542,97.57419,38.31389,36.5668,36.53915,161.00342,loser
109.35845,98.14808,37.84655,36.40955,36.60846,160.04191,loser
109.27259,97.88786,37.87357,36.39944,36.70224,160.91263,loser
109.00063,97.70402,37.74031,36.35339,36.5498,160.82459,loser
108.71158,97.717,37.24343,36.05982,36.49846,160.85912,loser
108.34694,98.09188,37.23803,36.13306,36.41257,160.80787,loser
101.65933,93.18705,32.66994,32.2833,35.82314,134.45774,loser
99.64603,92.99905,33.42614,32.40339,35.23272,133.85835,loser
98.30858,93.10958,33.35015,32.38531,35.07542,133.47923,loser
97.84992,93.48949,33.67775,32.54959,35.04909,133.48793,loser
97.63702,93.69351,34.31012,32.99154,35.33727,134.03544,loser
101.0098,93.27816,33.90068,32.98447,36.01854,137.21335,loser
95.84363,93.22051,34.58218,33.00609,35.09185,134.97993,loser
96.63638,92.39349,34.21339,32.90327,35.26332,135.0909,loser
96.22761,92.7685,34.01809,32.67147,35.2281,134.65681,loser
95.73246,92.77898,34.48064,33.06553,35.2085,135.88532,loser
99.02197,84.7709,35.4808,34.38166,36.56789,143.10875,loser
99.5633,85.893,35.5445,34.73659,36.83318,143.83674,loser
99.4953,86.77465,35.49818,34.67345,36.70041,143.71005,loser
97.88108,85.63416,35.12947,34.20361,36.41988,144.45761,loser
98.84525,85.09135,35.77274,35.00867,36.86521,144.79063,loser
98.52691,87.55513,34.93724,34.22979,36.46671,144.3895,loser
98.43766,86.20701,34.8489,34.1952,36.44345,143.71641,loser
98.79776,85.75733,35.4769,34.78253,36.74686,143.64824,loser
98.74593,87.54893,34.98075,34.29263,36.56914,144.751,loser
98.73138,87.60802,35.13553,34.33931,36.53104,144.34288,loser
94.06942,98.47382,43.55085,40.6805,37.83187,152.40918,loser
93.26306,98.3093,43.37386,40.48962,37.5571,152.04862,loser
93.4729,98.37437,42.96832,40.24949,37.45669,151.72597,loser
93.023,98.34914,43.2473,40.40005,37.56031,151.81531,loser
93.34599,98.26209,43.23214,40.43987,37.60057,151.98697,loser
93.35419,98.22822,42.9813,40.20907,37.42111,152.12774,loser
92.46822,98.30183,42.53884,39.88588,37.12477,153.17636,loser
92.30421,98.34194,41.9747,39.44773,36.8751,153.32887,loser
92.33776,98.3747,42.20707,39.62453,37.07623,153.05118,loser
92.4779,98.26406,42.23097,39.53566,37.06565,153.12202,loser
101.19281,95.57921,42.35256,39.05816,36.75227,163.97032,loser
100.31287,95.10909,42.53199,39.00256,36.7116,163.77598,loser
100.96085,95.71864,42.45697,39.03399,36.70576,163.41628,loser
100.74663,95.39014,42.7524,39.31073,36.93071,163.11296,loser
100.73138,97.24255,42.65783,39.14091,36.87038,160.41276,loser
99.4969,96.37667,42.46693,38.90584,36.62003,159.58523,loser
100.04229,96.36418,42.58251,38.95858,36.73536,160.3487,loser
99.57947,97.45911,42.49728,39.07215,36.87631,161.57158,loser
98.65487,97.26553,42.583,39.04761,36.80698,161.7316,loser
99.04556,96.37484,41.99594,38.67146,36.47931,162.27484,loser
100.01765,98.02734,42.94234,39.35114,37.10872,159.94975,loser
100.3853,97.78108,42.05943,38.73438,36.83156,162.07061,loser
100.54434,97.87209,41.51564,38.43884,36.59886,162.7142,loser
99.42658,97.89808,41.96599,38.76961,36.83091,162.42011,loser
99.41856,98.22723,42.49952,39.27094,37.00306,161.87424,loser
99.29776,97.85339,42.0087,38.93865,36.88329,162.00461,loser
99.56863,98.21184,42.24994,39.12193,36.91448,162.06284,loser
99.10506,97.7487,42.73597,39.45631,37.00803,161.02855,loser
98.28795,97.432,41.70916,38.61195,36.68885,162.04724,loser
99.02833,96.98784,41.46427,38.36621,36.56911,162.50778,loser
92.6971,98.97686,44.11357,39.29725,37.64804,160.87229,loser
93.02236,98.46558,43.46302,39.03621,37.54124,162.3526,loser
93.2906,98.48674,44.05538,39.34599,37.77322,161.12511,loser
93.20327,98.66293,43.66286,39.22371,37.75508,161.06306,loser
91.99236,98.82541,43.47928,39.23347,37.91706,161.23164,loser
91.54018,98.83279,43.73443,39.36911,37.91475,160.4036,loser
92.2963,99.08926,43.24036,39.10265,37.87701,162.32753,loser
92.23791,99.17451,44.33365,39.69718,38.08957,161.30358,loser
92.77537,98.7084,44.03907,39.57191,38.00595,162.14764,loser
92.63362,98.65421,44.10721,39.66376,38.07907,161.75285,loser
103.19638,103.18203,42.46423,39.6442,38.38725,152.11047,loser
